,t,a,e,I,lon_asc_node,true_anom,arg_peri
647,236316750.0,15.135982849355464,0.9997051668693093,0.03678307967580608,1.4472939610453404,2.0586538376537375e-06,-0.00040814495461736605
648,236682000.0,15.195982358552486,0.9997082721236746,0.03674642491501475,1.4470134403105037,1.5465308674682256e-06,-0.0008768810741736116
649,237047250.0,15.221300984807979,0.9997077863385091,0.03666117307971122,1.448903146453904,1.2158189462006335e-06,-0.0011988260579123692
650,237412500.0,15.205087112333754,0.9997059248205376,0.0366553463212855,1.4477588451696013,6.335765616537708e-07,-0.0013413629362908513
651,237777750.0,15.170075253771632,0.9997060612825253,0.03662525856040993,1.4475182376105824,2.806538703298516e-06,-0.001255236979779511
652,238143000.0,15.113209058615071,0.9997062516421504,0.036643827801022176,1.4491167603349973,3.2591754847150035e-06,-0.0009596683030954888
653,238508250.0,15.058102162052178,0.9997041046042646,0.03656992040561163,1.4489268163328042,3.133004607254578e-06,-0.000523566753064579
654,238873500.0,14.993912742353743,0.999701060730858,0.03650933445480103,1.4492398156272106,3.159140693544306e-06,1.605046951728173e-05
655,239238750.0,14.923541717259793,0.999700875196698,0.036552060564730204,1.4492664680986838,3.0630747789632973e-06,0.0005798514410226443
656,239604000.0,14.880720859857828,0.9997018460221253,0.036530638259080914,1.449677356676943,1.4129035409366873e-06,0.0010322071023791924
657,239969250.0,14.858129490178287,0.9997009802921677,0.03646604325388591,1.4509596761684898,8.067019868755828e-07,0.0012802840711356915
658,240334500.0,14.867796589088716,0.9996992629191592,0.03644721715744042,1.4501693681377734,1.6065436646130596e-06,0.0013132856732207528
659,240699750.0,14.911784127581809,0.999700604218376,0.03641693451563685,1.4503733443228986,1.9422343722653733e-06,0.0011106198523427176
660,241065000.0,14.980581765801691,0.999703629004257,0.036433515697040106,1.4519717782548829,2.7352620403193427e-06,0.000700451513372322
661,241430250.0,15.072116287665427,0.9997048737484518,0.036373322700505396,1.4518598100183104,4.006224935358893e-06,0.00018692470776244865
662,241795500.0,15.135171223669728,0.9997040835880319,0.03631843101816272,1.452835437021881,3.844369403434861e-06,-0.00033409097480423846
663,242160750.0,15.177530227824823,0.9997052020788574,0.036336222236637204,1.4527975818880507,2.0549408559441716e-06,-0.0008157851853902883
664,242526000.0,15.209849666501743,0.999708192335892,0.03631194979995403,1.4537777349956595,6.400053148220439e-07,-0.0011682342247674722
665,242891250.0,15.217434801849935,0.9997083476928103,0.036292325711330106,1.4548533471704448,6.77539788827516e-08,-0.0013132818594886744
666,243256500.0,15.215515607607628,0.9997064346239616,0.0362441187758466,1.4545437236256804,1.6013012750106994e-06,-0.0012489007421426542
667,243621750.0,15.163689996104722,0.9997052795990002,0.036214999156654604,1.4548511317631634,3.39969997618854e-06,-0.000988409654900591
668,243987000.0,15.08132077506938,0.9997055685350481,0.036206591793521196,1.4559337477177507,4.09749516243148e-06,-0.0005418442934477892
669,244352250.0,15.003405863206059,0.9997038231704127,0.03617155721781133,1.4563760401880632,3.2714785157181184e-06,4.477053389591852e-06
670,244717500.0,14.93278963098994,0.9997002818748341,0.036106246252991095,1.4570428021316926,2.5642758173433037e-06,0.0005240125579557233
671,245082750.0,14.882799099912818,0.9996990265866444,0.03609560261610337,1.4575527272318727,2.5776881780161783e-06,0.0009503993931189628
672,245448000.0,14.849665760017645,0.9997007554344716,0.03606601829866811,1.4579790203275405,1.1182431972049212e-06,0.0012350586926797042
673,245813250.0,14.854620276936007,0.9997017181183805,0.036047819651487026,1.4592725607672468,1.2774303308147946e-06,0.0012866655063899658
674,246178500.0,14.903507609046509,0.9997006516885727,0.036016416935272626,1.4592181017070964,3.1008501505608367e-06,0.001097527813271213
675,246543750.0,14.94817819052244,0.9997006599417115,0.03596167767853971,1.4592396425749192,3.2027973069782873e-06,0.000737313828699515
676,246909000.0,15.012231695143722,0.999703609561017,0.03593833014033205,1.4594788918606434,3.0556200032626038e-06,0.0002468589126228195
677,247274250.0,15.09398126582356,0.9997059530802015,0.035913901161438264,1.4599894087891752,3.7075330733955344e-06,-0.0003061366080357326
678,247639500.0,15.17406245124029,0.9997055355001581,0.03585285280127643,1.4606758122159584,3.2458037030723187e-06,-0.0007874785374316801
679,248004750.0,15.240590562347142,0.999705911853628,0.03580971166577908,1.4609973512514822,1.4689064554745011e-06,-0.0011138566200043368
680,248370000.0,15.240366097844975,0.9997079993353354,0.035785552705460695,1.4603599963809382,1.692648655070628e-07,-0.0012700673130268882
681,248735250.0,15.213968742822141,0.9997088146693298,0.03575352848308363,1.4617319907914958,1.0476209332736312e-06,-0.0012246700909782644
682,249100500.0,15.172224933666286,0.9997063821894698,0.03573841059462174,1.4620436101268672,2.0439537705273183e-06,-0.0009661632029491166
683,249465750.0,15.110831149844909,0.9997037576101997,0.03566347334254223,1.4613142451787193,3.851226801580771e-06,-0.0005595697956661079
684,249831000.0,15.047622055468185,0.9997040563327048,0.03565788255423986,1.4615394625490792,4.8528921300541176e-06,-8.001866697115626e-05
685,250196250.0,14.961918679653463,0.9997034300920133,0.03563825050765549,1.4611803420542087,3.6295276771131836e-06,0.000447041842498932
686,250561500.0,14.89456733151947,0.9997005119286182,0.035566671236021676,1.4621758740752835,1.918947342870984e-06,0.0009090780537535451
687,250926750.0,14.858441261920964,0.9996982788016797,0.03554124697310291,1.4617592568457232,9.08270896375405e-07,0.0011919130984578729
688,251292000.0,14.836537843719006,0.9996995024827549,0.03551061001032514,1.4607681130718428,4.943146465137936e-08,0.0012571685387935713
689,251657250.0,14.855681352643982,0.9997017319188075,0.035494462851678045,1.4619001673849898,1.8184849811470105e-06,0.0011100985773726843
690,252022500.0,14.914240238017195,0.9997017748914689,0.035471792979113154,1.461989113690259,3.7233448328077454e-06,0.0007494082727706876
691,252387750.0,15.003193165266188,0.9997018542687426,0.03540229066793131,1.461269255995814,3.771050056811133e-06,0.00025539509243727377
692,252753000.0,15.096745500342138,0.9997043770016991,0.035416116700128696,1.461275073157863,3.2877417788780615e-06,-0.000252272593826137
693,253118250.0,15.147059845402499,0.9997070209945874,0.03541434989971622,1.4604177759259414,3.301106115513288e-06,-0.000704399508785056
694,253483500.0,15.20176700540086,0.9997068553342008,0.03534039499627449,1.4617545545557236,2.79510157796218e-06,-0.0010596137453041307
695,253848750.0,15.236861216106805,0.9997059480173434,0.035342832072570475,1.460880530368943,9.451885600673378e-07,-0.0012373991008993227
696,254214000.0,15.24060641474061,0.9997069634912095,0.0353116704885545,1.4595992474629442,1.6405562605000433e-06,-0.0012048397480365904
697,254579250.0,15.22208057201581,0.999708801783161,0.03532797991966571,1.4611860399332146,2.507818976913752e-06,-0.0009939346927737552
698,254944500.0,15.14814464490211,0.9997067888314172,0.035293639738675484,1.4604844710959908,2.7392983223797514e-06,-0.0006130578179697715
699,255309750.0,15.064038666508203,0.9997032078537728,0.03523129782415471,1.4602594036733685,3.737692413224874e-06,-0.00010725811695963628
700,255675000.0,14.977241719070227,0.999701857373929,0.035279980346910496,1.460014731921489,4.523307605836435e-06,0.000414815999099431
701,256040250.0,14.901924719786773,0.9997018123933042,0.03526638026713896,1.4600415369144875,3.6234697792192493e-06,0.0008420989903925425
702,256405500.0,14.858202435266188,0.9997004960717469,0.03522103807123383,1.4609794196095904,1.605452730071849e-06,0.0011345825908656104
703,256770750.0,14.835022351473887,0.9996981537686946,0.035222847324687306,1.4599825663539705,1.3141429918432407e-07,0.0012395475037048794
704,257136000.0,14.85224019888072,0.9996992239836575,0.03521156629609259,1.4595868673618417,1.1551966280974397e-06,0.0011033586199117517
705,257501250.0,14.898450199861738,0.9997020321087013,0.035239319741531286,1.46098695674497,2.8828499383956976e-06,0.0007737540405504742
706,257866500.0,14.949084687115601,0.9997031391397319,0.03521095606305711,1.4601109521813451,4.4403387396825464e-06,0.0003333995101351812
707,258231750.0,15.03637570633244,0.9997028531094435,0.035161580255720915,1.4603058331344825,4.461648470852591e-06,-0.0001823386221221339
708,258597000.0,15.125457889533676,0.9997044997111922,0.0352035863922599,1.4601368662020664,3.1634689754288334e-06,-0.0006770225601695416
709,258962250.0,15.206631078598525,0.9997077362562043,0.03518267448713538,1.4605213251770937,1.9531150016836196e-06,-0.0010359932862244346
710,259327500.0,15.261035802152161,0.9997086253514357,0.03516460726786727,1.4618451605630478,1.9032038640595588e-06,-0.0012156220304069335
711,259692750.0,15.254700481747436,0.9997067063750751,0.03515080656112786,1.4608032370920614,4.4956788030011e-07,-0.0012093322352631048
712,260058000.0,15.227154154592121,0.999706087013399,0.03514430907953455,1.461145877345193,2.087608776044219e-06,-0.0010026244956049721
713,260423250.0,15.167175979636019,0.9997072786624189,0.035171194123721834,1.4623055101083153,3.6268260071441465e-06,-0.0006224895804483139
714,260788500.0,15.100794081610122,0.9997062259277278,0.03514616290199645,1.4622730609062526,3.854111728356097e-06,-0.0001596724041928528
715,261153750.0,15.031203469862888,0.9997031223143522,0.03511153671159881,1.4620257492062576,3.870031453656437e-06,0.0003267530801203245
716,261519000.0,14.93697746051787,0.9997006195790776,0.03512451078560881,1.462043207507397,4.140070836326318e-06,0.0007916680349282578
717,261884250.0,14.866251895298877,0.9997008754154185,0.035101338689271094,1.4625737505397993,3.080476413601116e-06,0.0011177933673882103
718,262249500.0,14.827399432995893,0.9997003231172208,0.03508181477033677,1.4637348180549035,5.697589888340834e-07,0.0012296589329298382
719,262614750.0,14.823046737531854,0.9996984069744955,0.0350670696587028,1.4632231671212654,1.3546820241264626e-06,0.0011287181319182675
720,262980000.0,14.8592173787251,0.9996986170867589,0.03503812238602034,1.4635655676437278,2.1394517898462583e-06,0.0008258767854563237
721,263345250.0,14.922290931046337,0.9997019908745214,0.03504622141869566,1.4644040636982303,3.120597635116285e-06,0.00035672970949651
722,263710500.0,15.018019208274396,0.9997050724319189,0.03503032445643691,1.4647967429439663,4.357204607894651e-06,-0.0001662407777653567
723,264075750.0,15.107441594085904,0.999704912895572,0.035005751795206486,1.4648654854949648,4.9691230058023536e-06,-0.0006276627665192508
724,264441000.0,15.165738010081089,0.9997049252713722,0.03498605876098069,1.4646283442962573,3.2429320371798695e-06,-0.0009844160025761946
725,264806250.0,15.222848372962483,0.9997073624235868,0.03496891100851136,1.4645755945399492,1.3189463934768743e-06,-0.0011940114486157318
726,265171500.0,15.24905022515754,0.9997089477000813,0.03493900080775107,1.465593403052686,3.65751884857906e-07,-0.001196303415982842
727,265536750.0,15.261417760992032,0.9997074073075743,0.03492428250180042,1.466036328071592,8.502924439527433e-07,-0.0010090701420416453
728,265902000.0,15.228182494585527,0.9997057721635425,0.034878775814146896,1.4653675120877678,2.567072865056734e-06,-0.000675667672380172
729,266267250.0,15.137810034616171,0.999705880471483,0.034872079579512806,1.4660417110532402,4.227439521886561e-06,-0.00021225800423347403
730,266632500.0,15.043996004355742,0.9997055863614099,0.03487651608555766,1.4662534844058204,4.104496803777732e-06,0.000307412453891255
731,266997750.0,14.955933900426801,0.999702370971506,0.03483197435378253,1.4669826901029253,3.3830861594791163e-06,0.0007612064210124983
732,267363000.0,14.89355886349877,0.999699350058661,0.03482150575987174,1.4665690207550348,3.444412559188507e-06,0.0010658749102983452
733,267728250.0,14.84527142347087,0.9996997208036533,0.03480670129531569,1.4654330321441185,2.624966979082458e-06,0.0012052699249363512
734,268093500.0,14.820922984226552,0.9997006057838265,0.0347889570774303,1.4664033189666932,1.2916761274705876e-07,0.0011258810615100258
735,268458750.0,14.851594600623969,0.9996999822458085,0.034777323084637775,1.4669143301340735,2.6240240727906975e-06,0.0008248399285930828
736,268824000.0,14.901452078638595,0.9996991430589052,0.034722950584774114,1.4659273867017164,3.7678870536434226e-06,0.00039891166636655227
737,269189250.0,14.961628874732156,0.9997018509265629,0.034727637357715516,1.466027222731856,3.590263297716188e-06,-7.678044323108648e-05
738,269554500.0,15.04918043126186,0.9997056492428514,0.03474840834644505,1.4657927874437575,4.064811221456268e-06,-0.0005691931826639574
739,269919750.0,15.141703365059739,0.9997065987452287,0.03469105005164608,1.4669075158224643,4.166100037811063e-06,-0.0009600865616301533
740,270285000.0,15.232599354860948,0.999706239883321,0.0346991400417258,1.4664290973428402,2.609475835526517e-06,-0.0011703231838310318
741,270650250.0,15.265183381667208,0.9997073388179782,0.03468799275360933,1.4645104635030273,6.746671423315341e-07,-0.0011917552843086325
742,271015500.0,15.249929233456156,0.999708936225134,0.03470029001410494,1.4660243074611414,7.434250627122078e-07,-0.0010311376763323884
743,271380750.0,15.220771825303457,0.9997075121026135,0.03469281988723422,1.4658550176880465,1.610297522947954e-06,-0.0006868861751529432
744,271746000.0,15.161962158768295,0.9997045964520926,0.03463214842532307,1.465319402598529,3.1741371629309283e-06,-0.00022955437905791828
745,272111250.0,15.101116907473708,0.9997041190650205,0.034679358031007836,1.4649325242030025,4.958209230471439e-06,0.0002365655588522809
746,272476500.0,15.009066710061074,0.9997047222467422,0.03469287580329693,1.4645571712803576,4.467286674594057e-06,0.0006808822198524525
747,272841750.0,14.912745517318672,0.9997024551650833,0.03464846757218796,1.4658746165321745,3.043149409885886e-06,0.0010327880976664003
748,273207000.0,14.85293007277124,0.9996989921917516,0.034659553077680434,1.465237262185556,1.8559129279244965e-06,0.0011943272332309983
749,273572250.0,14.81882928021504,0.9996982397946989,0.03465934069568705,1.4638981720762405,1.1651771189708053e-06,0.001134038913720767
750,273937500.0,14.8227106861739,0.9997000352526493,0.03468929865236515,1.4654394610600816,4.780195736457697e-07,0.0008900114456765971
751,274302750.0,14.865523841440186,0.9997010157212153,0.034691416083381,1.4652365044827311,3.11305582307703e-06,0.0004677134110757397
752,274668000.0,14.943105492127524,0.9997006274365273,0.03463781062764295,1.4652026834100522,4.408906741043368e-06,-5.2703221709780174e-05
753,275033250.0,15.044104148293298,0.9997028209047168,0.03470298755442494,1.4650105594413116,4.162096936181752e-06,-0.0005449055486282715
754,275398500.0,15.113105454075455,0.9997061702978352,0.034710138974170614,1.4646880657974384,3.9275826277299654e-06,-0.0009171143932856697
755,275763750.0,15.176093680023977,0.9997078780280892,0.03469169334226739,1.4664270760410534,3.619191818930654e-06,-0.0011502261773885174
756,276129000.0,15.235398616594756,0.9997069036641951,0.0346977861051322,1.4654161846600338,2.1578544083125856e-06,-0.0011978925875424755
757,276494250.0,15.26118384437503,0.9997067925807337,0.034690306240146504,1.4653843806192015,5.382968686249971e-07,-0.0010382505222769189
758,276859500.0,15.26664313051188,0.999708589087068,0.03473392174679628,1.4667418789354527,2.3783286622530347e-06,-0.0007289127969165048
759,277224750.0,15.209016503823198,0.9997078320885844,0.03471981462900545,1.466867886228242,2.462405052956271e-06,-0.0003070582412324758
760,277590000.0,15.123243394244207,0.9997045015619243,0.03469665613778723,1.4673471449074702,3.32870288213762e-06,0.00019186789766689492
761,277955250.0,15.030778610266673,0.9997021685282937,0.03474258490636425,1.4675696703650423,4.454380985026715e-06,0.0006714044771577326
762,278320500.0,14.938797188032915,0.9997025392226823,0.0347473924608929,1.4679553709191882,4.503805895972989e-06,0.0010186405508949429
763,278685750.0,14.881360837727577,0.9997020674636772,0.03474046731790007,1.4692953826341946,2.992982439275873e-06,0.0011882908038620716
764,279051000.0,14.834668152716535,0.999699531128684,0.03474774657520218,1.4688296677506436,9.888858609252824e-07,0.0011627091252516476
765,279416250.0,14.822976378500016,0.9996980835312823,0.034730412092778495,1.469163185762787,1.0013198947372905e-07,0.0009099008783311081
766,279781500.0,14.854070154795073,0.9997001002051478,0.034755438041262326,1.4703823154557363,1.6893240277036172e-06,0.0004858902997618014
767,280146750.0,14.899028860174957,0.9997018210118614,0.034740863640495945,1.4708807931574062,3.6528193842138674e-06,7.17491659914913e-06
768,280512000.0,14.97775969351994,0.9997019291235144,0.0347270959593662,1.471824543953471,4.878489474225471e-06,-0.00047336727981837256
769,280877250.0,15.071886046197783,0.9997029380854614,0.034742555579848025,1.4721342582290808,4.230025380667551e-06,-0.0008946590482579543
770,281242500.0,15.161489897779216,0.9997064219154047,0.03474194029182086,1.4728367175376715,2.976758933227671e-06,-0.0011509265874297939
771,281607750.0,15.239173019227742,0.9997093541526697,0.03473998284209208,1.4738274117316263,2.496931231884404e-06,-0.001204029635468237
772,281973000.0,15.255639028096237,0.9997080532235312,0.034748345203147624,1.4742457757788239,1.7112949187402484e-06,-0.0010742326775692263
773,282338250.0,15.249990245653054,0.9997065200408372,0.034729253613746756,1.4741965401219848,9.059245515344306e-07,-0.0007641393654065113
774,282703500.0,15.21290941351658,0.9997067895135228,0.03472286821288977,1.4750260025158723,3.1588564647598707e-06,-0.00031475568567155583
775,283068750.0,15.15246979728406,0.999706970279326,0.03472199923051488,1.475472429783867,3.84428205756248e-06,0.00017509081051706468
776,283434000.0,15.096879439524654,0.9997045076106855,0.03469567796191581,1.4764864783828067,3.718335943258497e-06,0.0006153486924133787
777,283799250.0,14.99798937698562,0.9997014884566725,0.034698626384251766,1.4770180007777798,3.896640553515394e-06,0.000977580325355554
778,284164500.0,14.904872660370371,0.9997010795474849,0.03469535500084561,1.4769545480005088,3.886175302811313e-06,0.0011801625148940222
779,284529750.0,14.842468602176652,0.9997014788098423,0.03469231920518103,1.4780456567395164,1.9559445426492645e-06,0.0011603727918669917
780,284895000.0,14.817894369949208,0.999699780619017,0.034693380057665105,1.4787588343530431,1.1983613249133694e-07,0.0009409910150210945
781,285260250.0,14.837857926317458,0.9996982803694233,0.03467798137866311,1.4784253737861486,1.1857370623645163e-06,0.0005637707304771472
782,285625500.0,14.880644301292497,0.9997000775143318,0.034673832723857476,1.4786930859772147,2.08336877987195e-06,5.882186859384322e-05
783,285990750.0,14.957983696733693,0.9997031871900564,0.034689331068481266,1.478787591099056,3.582744338400764e-06,-0.0004616541236895207
784,286356000.0,15.053356150615198,0.999704208634721,0.034640443595310745,1.4797359038104663,5.090274034951046e-06,-0.0008732691050555658
785,286721250.0,15.118088343515062,0.9997036311664083,0.03465249286276773,1.4804061732744052,4.404799015553003e-06,-0.0011232625636825755
786,287086500.0,15.184477046360682,0.9997061036588637,0.034651439306657705,1.4792809508827804,2.472186136828044e-06,-0.0012018884222719788
787,287451750.0,15.228561218819976,0.9997090676514008,0.03465021800373552,1.4807188141364886,1.1211842689503793e-06,-0.0010749361926298488
788,287817000.0,15.255090245463471,0.9997089315277887,0.034662782166439046,1.4812524995143326,8.108382835224848e-08,-0.0007687740319621834
789,288182250.0,15.257475239037799,0.9997066870430389,0.03461841262316879,1.4809488401734745,1.5076317049815358e-06,-0.00036338316856829745
790,288547500.0,15.186542802692017,0.9997056136307894,0.03465526717075611,1.4810756638258167,3.5228752257957874e-06,0.00010376576027928631
791,288912750.0,15.100501563915197,0.9997058751116189,0.0346815303319214,1.4808759673513079,4.250534159167151e-06,0.000585640061852099
792,289278000.0,15.011540355617608,0.9997036890909377,0.03463173053287959,1.4821485398945868,3.541922471099417e-06,0.000968216967391103
793,289643250.0,14.940163741085723,0.9997003647931697,0.03463660484657571,1.4823895599903825,3.358478641146771e-06,0.001167872340719551
794,290008500.0,14.889168894105403,0.9996998456135093,0.03466023821656764,1.4811468050486882,3.2149455200323514e-06,0.0011772579905314116
795,290373750.0,14.835740563474106,0.9997011687552677,0.03467984644504543,1.4829508165687124,1.4213987175352486e-06,0.000977270555496156
796,290739000.0,14.831446251891387,0.9997010190439178,0.034689563538347075,1.4832597045024964,1.163262394412193e-06,0.0005792389835268715
797,291104250.0,14.868947061350287,0.999699341173964,0.03462955946785895,1.483203249688843,2.931743906010648e-06,8.236173762554531e-05
798,291469500.0,14.920096424032854,0.9996999921699894,0.03470663456151668,1.4837816577914735,2.902304779211607e-06,-0.0003920836713895455
799,291834750.0,14.99749146802296,0.9997033711108507,0.034734594818724644,1.4835168959556766,3.3937080485674187e-06,-0.0008183132807512827
800,292200000.0,15.084701828990704,0.9997056264993338,0.03470200911600478,1.485641096840903,4.309758336027261e-06,-0.0011156182831679054
801,292565250.0,15.177842914882495,0.9997054793627974,0.03471839774860449,1.485072814002935,3.8079059656141268e-06,-0.0012081657637733447
802,292930500.0,15.239095557201093,0.9997064249021113,0.0347276461282015,1.4849142779404814,2.061197797977207e-06,-0.0010999631291778483
803,293295750.0,15.238816185993333,0.9997085579081922,0.03478614724696389,1.4866772767079697,1.743974137193097e-07,-0.0008290612380783799
804,293661000.0,15.229139956777733,0.9997090641240983,0.034785319741005065,1.4870662942667372,8.029788733570289e-07,-0.00040535974825477145
805,294026250.0,15.192211345064274,0.9997061973164809,0.03474063258522707,1.4874355360185743,2.1682690006700436e-06,9.774252311374267e-05
806,294391500.0,15.145634070827183,0.9997042105894276,0.03479341731825635,1.4880242564979607,4.1931631716456825e-06,0.0005648516602663254
807,294756750.0,15.078219182522187,0.9997047334780338,0.034832321577221007,1.4886303641450702,4.707750911323047e-06,0.00093225903923579
808,295122000.0,14.976271900706875,0.9997035031304876,0.03481410125550504,1.490797565427439,3.4775992735084533e-06,0.001164781468207624
809,295487250.0,14.899279102094429,0.9997004351372202,0.03483000122200662,1.490747327123254,2.2379537739748374e-06,0.0011926165012825854
810,295852500.0,14.84881631815448,0.9996984270390885,0.03482311879907203,1.4909995149291864,1.5713109384299412e-06,0.000994408594243
811,296217750.0,14.832288083224604,0.9997000962263598,0.034889206795184716,1.4931379038910477,7.773992497648878e-07,0.0006419854638226366
812,296583000.0,14.851899512391702,0.9997016662725859,0.03488712317799459,1.4934512148088144,1.4450334059676027e-06,0.0001691393127740765
813,296948250.0,14.899769913412982,0.9997011150363554,0.034857884241824656,1.4944326164577628,3.4117150114961366e-06,-0.00036252473602763335
814,297313500.0,14.983408144167589,0.9997010781583334,0.03488529097040942,1.4946873120529793,3.6401619464273427e-06,-0.0008230984552251683
815,297678750.0,15.059944607810142,0.9997037181019929,0.03489035632959027,1.4961483586480482,3.563389729334137e-06,-0.0011147697369538023
816,298044000.0,15.119384436689792,0.9997062975431859,0.03489759608688257,1.4979904385062754,3.541967910238852e-06,-0.0012204590458038838
817,298409250.0,15.18594716695645,0.9997063632834612,0.03489248295123097,1.4985684002236344,3.279763092998159e-06,-0.001129709519219938
818,298774500.0,15.228175438828739,0.9997060906492403,0.03488630420898004,1.4992387516441186,1.1304958897916565e-06,-0.0008369615307360511
819,299139750.0,15.250879467994126,0.9997078710612508,0.03490667643581734,1.500831439705741,1.1110754508632624e-06,-0.0004156296016850245
820,299505000.0,15.2261081496739,0.999709120137903,0.03493006669365996,1.5017258587156062,1.7252741441965113e-06,4.8267347079217706e-05
821,299870250.0,15.157915881385957,0.999706385433334,0.03489884718564722,1.502780395689436,2.3357073839749393e-06,0.0005213860755879538
822,300235500.0,15.085115293536305,0.999703232678338,0.03490117856122301,1.5033802881819138,3.7065313657864546e-06,0.0009290263342603475
823,300600750.0,15.00233200578288,0.999702248544224,0.034884112487833435,1.5038747509844113,4.531211586463024e-06,0.0011678207530995282
824,300966000.0,14.944348612984069,0.9997027528536258,0.03488833358523357,1.505864636366827,3.648591587699459e-06,0.0012020387615947084
825,301331250.0,14.893909870431553,0.9997009508428896,0.03488460964758874,1.506922842245532,1.6028186297712623e-06,0.0010388610630091004
826,301696500.0,14.853851302823022,0.9996988111603332,0.03486074130726787,1.507610586868093,3.0941027248195174e-07,0.0006735268297415519
827,302061750.0,14.855075947137301,0.9996997626181355,0.034854517091598626,1.508549511173722,4.96869262986008e-07,0.00017077132643506033
828,302427000.0,14.881731498061248,0.9997020387935367,0.0348795853348152,1.509744293066583,2.163984645811563e-06,-0.0003402287832150681
829,302792250.0,14.937906564948129,0.9997024639090979,0.03486019750204523,1.5106347667536797,3.5605344251131224e-06,-0.0007679405545658556
830,303157500.0,15.017653815430613,0.9997019859301545,0.03484287275655191,1.5117687481110649,3.7852193043667622e-06,-0.0010866495736487367
831,303522750.0,15.09782976621073,0.9997040143261389,0.03483586653608518,1.5112371305043215,2.802953536998041e-06,-0.0012151039658942569
832,303888000.0,15.176749706843108,0.9997071772147614,0.03481654442130779,1.5128006036506991,2.409036419987139e-06,-0.0011248917577670583
833,304253250.0,15.212989489288828,0.999707551796136,0.03483865354877884,1.5142593542969753,2.492322333499028e-06,-0.000867020545522289
834,304618500.0,15.219136280650076,0.9997058786056409,0.03478313405679345,1.5145816485291195,7.53954431368173e-07,-0.0004696788519605409
835,304983750.0,15.205857476215781,0.999706330691387,0.03478787112314545,1.5154512241207516,1.6003013851858805e-06,2.6334091794416915e-05
836,305349000.0,15.16320323399154,0.999707570334913,0.03481159841470844,1.5157795502935105,3.012566177455133e-06,0.0005196934646608455
837,305714250.0,15.127347738771265,0.9997065675238952,0.034784450633208584,1.5175915476101083,3.058113892147611e-06,0.0009039697242467255
838,306079500.0,15.057195817109713,0.999702996284829,0.03478044922268538,1.5184155003157969,3.166999653325941e-06,0.0011424990911771127
839,306444750.0,14.969174230860208,0.9997010663751459,0.03478280240836829,1.5175465047438252,3.7382062198158243e-06,0.0011998132481891928
840,306810000.0,14.90160190442213,0.9997016276756441,0.03477868299206285,1.5191357626875879,2.79785970031458e-06,0.001033773832392527
841,307175250.0,14.863233588637021,0.9997009208285956,0.034794880196762364,1.5204967663477746,6.436230984793768e-07,0.0006852240923042074
842,307540500.0,14.868710746541407,0.9996992597684178,0.03474192306494767,1.5204818556129853,6.154436474131918e-07,0.00024108714135741917
843,307905750.0,14.888231578899413,0.9996997429755045,0.03476697680334765,1.5217202511739547,1.2467290467594343e-06,-0.00026658856025476197
844,308271000.0,14.9290941735821,0.9997027775953466,0.0348049585945263,1.521532118674942,2.248428232490163e-06,-0.0007473086642090246
845,308636250.0,15.002038601747248,0.999704464632296,0.03475881953203906,1.5238112919894373,3.7461696356427907e-06,-0.0010796395358730227
846,309001500.0,15.066559385687704,0.9997033778724643,0.03477914238451561,1.5243787911137163,4.0324630971841155e-06,-0.0012101856961781914
847,309366750.0,15.127574347096147,0.9997039194365919,0.03476600063848281,1.523918610916114,2.464856892954123e-06,-0.0011476313261136824
848,309732000.0,15.177297879606105,0.9997066736780089,0.03480312312572665,1.5260612405633578,1.2837468982862727e-06,-0.0008900343532088905
849,310097250.0,15.208542588931296,0.9997081433158989,0.03481204833832119,1.5268208789384894,8.271753419748275e-07,-0.00047107234491634934
850,310462500.0,15.229868912110321,0.999706655863558,0.03475956370889827,1.5274513877364164,1.5093362883315412e-09,7.925935110208782e-06
851,310827750.0,15.190467814144112,0.999705479263579,0.03480264725017754,1.5284463811628473,1.7727016015834634e-06,0.0004647020011112216
852,311193000.0,15.1231363482115,0.9997061974168056,0.034835526396431574,1.529009959850109,3.3514235959692746e-06,0.0008711957458563792
853,311558250.0,15.053248027169316,0.9997056753231641,0.03479487731560571,1.531339870584442,3.144858832156814e-06,0.0011407487489567176
854,311923500.0,14.990616213327767,0.9997022930351595,0.03480601707365324,1.5317518929406106,2.8876455661780667e-06,0.0012029892801588555
855,312288750.0,14.955659661902153,0.999700225424112,0.03479418031923286,1.531764049195924,3.095000970487884e-06,0.0010633222690357427
856,312654000.0,14.90259202014764,0.9997010446123209,0.03483927523535041,1.534952129112039,2.228065974921019e-06,0.000742831927161947
857,313019250.0,14.87107684635535,0.9997015549032707,0.03483457645820068,1.535603137989499,7.833986253400613e-09,0.00026664973576305377
858,313384500.0,14.882616356249105,0.9997004350818924,0.03478766994249098,1.5369798544840259,2.0065684768747923e-06,-0.0002677316709313357
859,313749750.0,14.91613918231815,0.9996997431764609,0.03484071461949891,1.5375978520492835,2.3199365813565022e-06,-0.0007225403974418449
860,314115000.0,14.970118049082412,0.999702653745589,0.03483670735144905,1.5391724441274137,2.1736478149908298e-06,-0.0010466845951008516
861,314480250.0,15.033468181968924,0.9997053583803729,0.034830726337888265,1.5417001877367125,3.0158439331939435e-06,-0.0012087948187689324
862,314845500.0,15.106666848067434,0.9997053624818381,0.03481695811441515,1.5419848736555886,3.390701404008898e-06,-0.0011512306117594559
