,t,a,e,I,lon_asc_node,true_anom,arg_peri
636,232299000.0,0.5003049783951407,0.9997052012233411,0.047520795251631893,0.894153283509038,1.4581347732899112e-05,-0.0009726509368823072
637,232664250.0,0.4752570484465268,0.9996896423657036,0.048211769741619885,0.9273927796092511,4.519406846790999e-08,-0.0019178297108046454
638,233029500.0,0.5004551164261791,0.99970524958352,0.04881018869930303,0.9610186196960758,1.4228157967630536e-05,0.0016214129768207979
639,233394750.0,0.5234106516818007,0.9997181614712766,0.04931571765510462,0.9948547007770289,4.164486746698773e-07,0.0018164626132651423
640,233760000.0,0.5019335623828535,0.9997060793486142,0.04973110446196702,1.0289098440074609,1.3709575144453768e-05,-0.0015918853789039077
641,234125250.0,0.47668018320126027,0.9996904833257293,0.05004766461452287,1.0630937521496868,1.0273568542454158e-06,-0.0016681355189811884
642,234490500.0,0.4987431668397737,0.9997041503445839,0.05026913810519334,1.0972595025445302,1.3408224379986328e-05,0.0021135506764658114
643,234855750.0,0.521790001167034,0.9997172031523048,0.05039484657219234,1.1314597383202418,1.2167210252050994e-06,0.0014074013495979213
644,235221000.0,0.5031224386516142,0.9997066911864739,0.050420259035321734,1.165529288968916,1.2640265356993839e-05,-0.002079145508915948
645,235586250.0,0.478523617669044,0.9996915891816799,0.05035199266377609,1.1994116586069685,1.818812652582728e-06,-0.0011809575582294742
646,235951500.0,0.4974588319209542,0.9997033035192683,0.05018878046393914,1.2330839252753925,1.23511917040895e-05,0.002371225583619114
647,236316750.0,0.519834051650726,0.9997160557729471,0.04992972485272549,1.2664074882391354,1.7868414264333572e-06,0.0008195005976605903
648,236682000.0,0.5038273121629367,0.9997070059129641,0.049579725650904696,1.2993271698741582,1.1423166324550726e-05,-0.002305817369777343
649,237047250.0,0.4805795405238457,0.9996928099923986,0.04913877966707088,1.3317806580905083,2.27564403356164e-06,-0.0005786322324563744
650,237412500.0,0.4966445239728577,0.9997027193691174,0.04860881390619174,1.3635498610960322,1.1125697699421733e-05,0.0023400370946571503
651,237777750.0,0.5177023780978183,0.9997147888208158,0.047997470330161614,1.39465850581784,2.074021466260174e-06,0.00020984463462220572
652,238143000.0,0.5040401605151772,0.9997070396338408,0.04729997303955802,1.4249809962726645,1.0177809639812356e-05,-0.0022304705116391508
653,238508250.0,0.4827465889017606,0.9996940969569214,0.04652396413551553,1.4542762406465846,2.42824308701558e-06,-1.5718919427838508e-05
654,238873500.0,0.49638622894025786,0.9997024799319933,0.04567234939664814,1.4825634162134729,9.821799964980676e-06,0.0020563680560273514
655,239238750.0,0.5155424286469802,0.999713514827646,0.04474689299223091,1.5095921710374074,2.0914929492688114e-06,-0.0002741645001695132
656,239604000.0,0.5037893755246464,0.9997068117336105,0.04375501559317976,1.5352284344268643,8.93428855839551e-06,-0.0019095435829339514
657,239969250.0,0.48488966252763926,0.9996953645726855,0.04270091354811544,1.559395790899504,2.2312451220609384e-06,0.0003843516138931183
658,240334500.0,0.49663492231203515,0.9997025457387069,0.041587291311799855,1.5597421937303504,8.55941138611634e-06,0.0016227082564715602
659,240699750.0,0.5134694485644224,0.9997122761953261,0.04042461124308461,1.539212548420589,1.8340287807160649e-06,-0.0005479722324219652
660,241065000.0,0.5030653105991908,0.9997063091909659,0.03921652802256531,1.5207122011280674,7.777903021138372e-06,-0.001465741782356099
661,241430250.0,0.4868380814112662,0.9996965093223171,0.03797271435749287,1.5045680354387865,1.7706299153532695e-06,0.0005701473291409988
662,241795500.0,0.4973703259910117,0.9997029230175399,0.0367045486990307,1.4909590603407608,7.387340484734269e-06,0.0011667887430892674
663,242160750.0,0.5116021156655373,0.9997111707699408,0.03541727245454858,1.4801329427830823,1.3237805385152042e-06,-0.0006136293699581803
664,242526000.0,0.5019642166295801,0.9997056146943373,0.03412294726675748,1.472454341844756,6.76005103434519e-06,-0.0010330257775259528
665,242891250.0,0.4885404935345955,0.9996975136305019,0.03283635499815999,1.468206315833899,1.0573810978290462e-06,0.0005740174008367903
666,243256500.0,0.49848141771646837,0.999703535782671,0.03156790931663806,1.467740285503154,6.382921239361113e-06,0.0007915709035786604
667,243621750.0,0.510000511775119,0.9997102143385763,0.0303344849609409,1.4714056102213835,6.08211341264114e-07,-0.0005408259989607936
668,243987000.0,0.5005348398069249,0.9997047260938943,0.029147581047137786,1.479457675048685,5.91641963831721e-06,-0.0007050717502887823
669,244352250.0,0.48992973344026497,0.9996983279761824,0.028023000710880923,1.4922748901594578,1.8769046395910506e-07,0.0004800891257890468
670,244717500.0,0.49990993949004664,0.9997043463598854,0.026979532718157735,1.5100652285198777,5.549903342287967e-06,0.0005473851286477163
671,245082750.0,0.5087604503484299,0.9997094818416802,0.026032885652121633,1.5328920160053467,2.8227060621752677e-07,-0.0004231004901629708
672,245448000.0,0.4989249089128969,0.9997037534328698,0.025199105311875022,1.5606952929526012,5.274724115050782e-06,-0.0005141744611828067
673,245813250.0,0.4910142622096471,0.9996989771074455,0.024493063300805813,1.548437453640112,8.004922684293378e-07,0.00037533671603833115
674,246178500.0,0.5015419002769577,0.9997052969933881,0.023928663766973213,1.511912616338654,4.948449087103441e-06,0.00043363988222596723
675,246543750.0,0.5078884457547924,0.9997089709321957,0.023517130385372596,1.4720970316212654,1.2386819198195635e-06,-0.0003335104365035176
676,246909000.0,0.49720677199589186,0.9997027138382945,0.02326822523670336,1.430120132302004,4.814025814503283e-06,-0.0004493769021208564
677,247274250.0,0.4917437907797926,0.9996994101815844,0.023181834861405456,1.3872701457533276,1.8488997766587365e-06,0.00031800295427657395
678,247639500.0,0.503246163286952,0.9997062871267646,0.023256947673150296,1.3448740119225393,4.545542001795763e-06,0.00042847352243552953
679,248004750.0,0.507360364852061,0.9997086691482031,0.023487074279448853,1.3042362471055764,2.2434613392584156e-06,-0.00030632071384225826
680,248370000.0,0.49544800230050634,0.9997016662637063,0.023860976847762238,1.2663920610300567,4.573905623709344e-06,-0.00048711843310757995
681,248735250.0,0.49215472456514103,0.9996996769579397,0.024366156795559216,1.232229839873422,2.9067271872909987e-06,0.00033405364930881316
682,249100500.0,0.5049688893531907,0.999707308139085,0.024985048757320043,1.2024191025475472,4.3573843917604075e-06,0.0005062664357338133
683,249465750.0,0.5071863254917227,0.9997085896953659,0.025698707629773474,1.1773067318128083,3.2319514844238997e-06,-0.0003563059076695396
684,249831000.0,0.4937113588862108,0.999700633396,0.026490029214449987,1.1569284416730723,4.519447476314074e-06,-0.0005973984706907484
685,250196250.0,0.49222045734409214,0.9996997349381551,0.027343969163225967,1.1412464874801223,3.946751984068089e-06,0.0004386020845882419
686,250561500.0,0.5066423220495382,0.9997082934115018,0.028241419243963048,1.13008309624448,4.3460765428714855e-06,0.0006283846311723624
687,250926750.0,0.5073332409193896,0.9997086980285707,0.02917022947434391,1.1231840011379517,4.203055593886167e-06,-0.000496649187711755
688,251292000.0,0.49204943271649293,0.9996996531361511,0.03011306518956284,1.120310303024908,4.679245327701896e-06,-0.0007315765231210045
689,251657250.0,0.4920250774623326,0.9996996505011306,0.03105947718134121,1.120993015672176,4.9377743100003e-06,0.0006409550106598317
690,252022500.0,0.5082848923883083,0.9997092760889127,0.032000459229894626,1.1249892352256976,4.501599848977934e-06,0.0007345782924449558
691,252387750.0,0.5078108668640938,0.9997090164570911,0.03292482347061919,1.1320073558043637,5.1162633524037235e-06,-0.0007307930221678277
692,252753000.0,0.49049938402203846,0.999698749129061,0.033824926246541334,1.1417128105399206,5.0000997705731385e-06,-0.0008232480702046562
693,253118250.0,0.49153731477846174,0.9996993973643951,0.03469552888888649,1.153885489472418,5.910112909321356e-06,0.0009268376877698848
694,253483500.0,0.5098206461380631,0.9997101904835773,0.0355279917235598,1.1682358131317545,4.83840503243164e-06,0.0007560277123258337
695,253848750.0,0.5085728273918325,0.9997094925268775,0.03632071636732735,1.1844627948592492,5.940209612731151e-06,-0.0010341053771414158
696,254214000.0,0.48907370557753505,0.999697916464404,0.0370700304416679,1.2024772347974226,5.509181324204499e-06,-0.0008103835694106454
697,254579250.0,0.4907662584322027,0.9996989777311879,0.03777101317207546,1.2220145875404849,6.783508988604335e-06,0.0012471995618358513
698,254944500.0,0.5112017998842207,0.9997110287760462,0.03842314413447551,1.2428929694623587,5.321645089205546e-06,0.0006439250307184223
699,255309750.0,0.5096006281142775,0.9997101410375927,0.039022300666747806,1.264996025172655,6.6541315420499155e-06,-0.0013514039751520732
700,255675000.0,0.48787233733180246,0.9996972374605048,0.039566551134334146,1.288075230883547,6.1742518064338446e-06,-0.0006603062917375267
701,256040250.0,0.4897132456846601,0.9996983911775951,0.04005901209004092,1.3120240345220595,7.563503325843142e-06,0.0015304350447989798
702,256405500.0,0.5123602856816022,0.9997117392599777,0.04049319454786425,1.3368103919725032,5.959781372427916e-06,0.00038952377660076017
703,256770750.0,0.5108749692927369,0.9997109167534125,0.04086941863690977,1.3622005275933469,7.215024152703659e-06,-0.0016112604532286313
704,257136000.0,0.4869200219088858,0.9996967063801028,0.0411876117161739,1.3881774672502725,7.019190781025625e-06,-0.0003824292259370635
705,257501250.0,0.488388107406774,0.9996976318121235,0.041443532214950965,1.4145925275465292,8.161271649470847e-06,0.001704493719264762
706,257866500.0,0.5132525718728812,0.9997122984508795,0.04164203480419491,1.4413963563413574,6.719660252635489e-06,2.86024462114976e-05
707,258231750.0,0.5123886079178072,0.9997118382767288,0.041779164333445716,1.4685775954242573,7.599714693618235e-06,-0.0017485507828712236
708,258597000.0,0.48636162960323664,0.9996964289721884,0.04185314613052893,1.496041777363525,7.999062425790703e-06,-2.2741638507860447e-05
709,258962250.0,0.486867410917486,0.9996967568895937,0.04186690647759968,1.523728429187155,8.563777692505018e-06,0.0017215843949052738
710,259327500.0,0.5138097357484571,0.999712676973706,0.04181960301728425,1.5516700523854534,7.612686074135205e-06,-0.0003710652947302518
711,259692750.0,0.5140639445698413,0.9997128363065567,0.0417112390109201,1.5618451034964984,7.746087568100044e-06,-0.0017244174652400884
712,260058000.0,0.48619514480480636,0.9996963858199216,0.041546205636842505,1.5335981993906687,9.046564357124277e-06,0.00035061308132855077
713,260423250.0,0.4851529176116166,0.999695742152636,0.04132036207681711,1.5051487722838472,8.731579128477772e-06,0.0015730447164255864
714,260788500.0,0.5139747751671275,0.9997128227458272,0.0410377887771825,1.4766305878227513,8.575380989071314e-06,-0.0007300164926963171
715,261153750.0,0.5158070377573944,0.9997138639513337,0.04070110087405038,1.4479794826087558,7.66513945861664e-06,-0.0015404916143255873
716,261519000.0,0.48648304563026223,0.9996966320289241,0.04030766799667397,1.419261323156062,1.0149997585065351e-05,0.0006675679931764175
717,261884250.0,0.4833666920006605,0.999694684381155,0.039863666017887704,1.3904990135120996,8.617644361351952e-06,0.001291509074345069
718,262249500.0,0.5136785299368635,0.9997127183307486,0.039368536660659106,1.3616078691991667,9.58568039323397e-06,-0.000981868417378758
719,262614750.0,0.5175312822777864,0.9997148697614615,0.038821749411504125,1.3327400565646805,7.315338876838166e-06,-0.0012344557278764752
720,262980000.0,0.4872496747468929,0.9996971572461943,0.03822819784191166,1.3038641989060076,1.1190487797906265e-05,0.0008756898202258706
721,263345250.0,0.4815823136208849,0.9996935997596219,0.03758685653119118,1.274983461651135,8.188530140562204e-06,0.0009364008492914345
722,263710500.0,0.5128992430806047,0.9997123190248293,0.0368995929557388,1.2461809672317332,1.0557034434035776e-05,-0.0010885822078097198
723,264075750.0,0.519111103701204,0.9997157723428145,0.036169048712621166,1.2173617046906478,6.725495745932647e-06,-0.0008679986097916838
724,264441000.0,0.4885032337105517,0.9996979755796941,0.03539278946499315,1.188615630736572,1.2135652982643137e-05,0.0009489542228604698
725,264806250.0,0.4799843252931751,0.999692615768031,0.034574091830425834,1.160035286643199,7.421015457753642e-06,0.0005750282880690009
726,265171500.0,0.5116618033508455,0.9997116584693008,0.033713589064487764,1.131531152718269,1.1446665167095219e-05,-0.0010479072223111047
727,265536750.0,0.5204699505804744,0.9997165444750976,0.03281102887762998,1.1031640707106338,5.882134653926056e-06,-0.0005078316380832873
728,265902000.0,0.4902346612018945,0.9996990654865513,0.031869838197192385,1.0750280815034958,1.2860671599724048e-05,0.0008908249123960337
729,266267250.0,0.47866763006439744,0.9996917893114253,0.03088835448537057,1.0470374401192246,6.366834961239166e-06,0.000265717934504585
730,266632500.0,0.5099351628269313,0.9997106866387608,0.029866702530333432,1.0193662058267488,1.2186388484281589e-05,-0.0008876960942303233
731,266997750.0,0.5214423221974042,0.9997170717102555,0.028809718602400038,0.9919990127444349,4.812437781305858e-06,-0.00021225587754914666
732,267363000.0,0.492317013765111,0.9997003356941325,0.027713836303496452,0.9649266354599445,1.331449140823824e-05,0.000730184150149423
733,267728250.0,0.47778552961552023,0.9996912166175103,0.026583971656504515,0.9383465022597378,5.0110542196592265e-06,4.82931223961964e-05
734,268093500.0,0.5078138092243752,0.9997094738000412,0.02542032184506573,0.9121792911865056,1.2683745404445884e-05,-0.0006583816432228071
735,268458750.0,0.5219237643956264,0.9997173278253585,0.02422001564632786,0.8866226806507411,3.578114375361562e-06,-1.8054657363268596e-05
736,268824000.0,0.4946745419785027,0.999701750706792,0.022990318186646624,0.861815557556087,1.34300019155653e-05,0.0005146778621761662
737,269189250.0,0.47744256224937104,0.9996909743628162,0.021730689387342683,0.837808687056026,3.486106967986237e-06,-6.421459052435928e-05
738,269554500.0,0.5053715144475518,0.9997080404232599,0.020442800724614053,0.8149468610650792,1.2886790424798178e-05,-0.0004182139083417269
739,269919750.0,0.5218435918441982,0.9997172459499079,0.019130414283628463,0.7934252110451829,2.2388315952752667e-06,6.753510933891249e-05
740,270285000.0,0.49713557195122204,0.9997031846560777,0.01779402218407125,0.7735780889345497,1.319107491965806e-05,0.00029900311916891854
741,270650250.0,0.4777320530529599,0.9996911150702026,0.01643747340792333,0.7561640758576386,1.8290511491994495e-06,-8.520373521265732e-05
742,271015500.0,0.5028031916117863,0.9997065003105615,0.015067059378255832,0.7417158924245366,1.2708831380894271e-05,-0.0002189431189085352
743,271380750.0,0.5211595375970218,0.9997168300813349,0.013681917143315398,0.7313441934072745,8.796170222642006e-07,6.809140077987154e-05
744,271746000.0,0.49957657009380163,0.9997045845137716,0.01229016581933628,0.7267247576011717,1.258160896056832e-05,0.00013024061516203692
745,272111250.0,0.47873666423122585,0.99969170495862,0.010896774836869287,0.7299289125813306,2.279668277418828e-07,-5.114830095506535e-05
746,272476500.0,0.5002706583566927,0.9997049542618489,0.00950845893392338,0.7448993075332089,1.2167309580457429e-05,-8.98221547533124e-05
747,272841750.0,0.5198723230412423,0.9997160643495014,0.00814284715630859,0.7776115297481003,4.3109235818418325e-07,2.864280434994649e-05
748,273207000.0,0.5017854107386731,0.9997058070716058,0.00682039112792756,0.8376461638833375,1.1609112267859751e-05,3.2238170523985874e-05
749,273572250.0,0.48032909849491245,0.999692647148888,0.005582282554168743,0.9432883793487692,1.2213280238849086e-06,-1.1436737500508997e-05
750,273937500.0,0.49795318930446864,0.999703502774721,0.004514161685296515,1.1227661620398057,1.123978898521492e-05,-3.0896102033292524e-05
751,274302750.0,0.5180226957911128,0.9997149767898689,0.0037654089456035404,1.410725942653233,1.5930525616798344e-06,-2.408383855202697e-06
752,274668000.0,0.5036308823121928,0.9997068152231119,0.003560330530036418,1.35056808044652,1.0363943847123482e-05,8.13557545597778e-07
753,275033250.0,0.48248739468372465,0.9996939459163787,0.003978716944340185,0.9949894125922094,2.4042081092435964e-06,8.543551760191252e-06
754,275398500.0,0.4960108734712115,0.9997022676431051,0.004859042348926748,0.7486261885328582,9.986404413489046e-06,-2.4688216447437052e-05
755,275763750.0,0.5156827654101573,0.9997136051579741,0.005995274549312239,0.6003441812368714,2.5440840722186007e-06,-3.40429249254949e-05
756,276129000.0,0.5049874927272644,0.9997075162908038,0.0072590725808829235,0.5149773549411883,8.885739885095916e-06,1.0035801208514012e-05
757,276494250.0,0.48503120572125746,0.9996954639136861,0.008585567314722292,0.467910484129225,3.251149433080991e-06,6.498983119621827e-05
758,276859500.0,0.4945741992835959,0.9997013159884579,0.00993638058006524,0.44515055709062423,8.450107614159415e-06,-5.3288921288879883e-05
759,277224750.0,0.5130154138107929,0.9997120336387805,0.01129001679445785,0.4377544521473011,3.1892841706488815e-06,-0.00011753834367844189
760,277590000.0,0.5058095159595704,0.9997079159871848,0.012637259656693942,0.44130746959381423,7.286572907746263e-06,5.748935041393229e-05
761,277955250.0,0.4878487114390803,0.9996971477730097,0.013963194891204551,0.4525900366167377,3.743357543956816e-06,0.00016899321119523053
762,278320500.0,0.4937676220286076,0.9997007589260801,0.015264376058147287,0.46951503852783816,6.755410483387698e-06,-0.0001378177434172558
763,278685750.0,0.5101712622743746,0.9997103608033544,0.01653258098709886,0.4910427304570327,3.53551922728613e-06,-0.00022498300539449998
764,279051000.0,0.5060932956068966,0.9997080114240374,0.017761218092764326,0.5160075382691787,5.613037372980971e-06,0.00017684760300252437
765,279416250.0,0.4907469860628365,0.9996988629333317,0.01894985293996158,0.5436156855257683,3.8299905942617155e-06,0.00027412823237151515
766,279781500.0,0.4935677809383282,0.999700566643472,0.020092161719921866,0.57361037534681,5.014024675170894e-06,-0.00029536950741543614
767,280146750.0,0.5072973664000313,0.9997086511914813,0.021183709965854277,0.6054319296029186,3.5402755727194894e-06,-0.00029847132077582503
768,280512000.0,0.5057883650802616,0.9997077717445467,0.022225325767573172,0.6388820325819838,3.981235458220717e-06,0.00037155549095134796
769,280877250.0,0.4935371492593782,0.9997005117656009,0.02320842592342779,0.6736717905494595,3.574054605548231e-06,0.0003183368711883953
770,281242500.0,0.4940050526363818,0.9997007841708543,0.0241315854258004,0.7094697782093345,3.3346241678950948e-06,-0.0005055812002156008
771,281607750.0,0.5045791943233972,0.9997070418852461,0.024994373727196168,0.7461878978274056,3.2067772780269266e-06,-0.0002837961008822297
772,281973000.0,0.5049532807348246,0.9997072495456534,0.02579054203527003,0.7837592607933888,2.4541313726569382e-06,0.0005995762836847547
773,282338250.0,0.49607184494157724,0.9997019996980993,0.026517436613108174,0.8219503501209737,2.9831997767470095e-06,0.0002549079640991373
774,282703500.0,0.4949869245640261,0.9997013388790765,0.027171489565748212,0.8607338715841528,1.8272868585506394e-06,-0.0007119563325602771
775,283068750.0,0.5021174041360917,0.9997055647493408,0.027747143961218634,0.899905589001608,2.5566296278555145e-06,-0.00015829406684664347
776,283434000.0,0.5036473666409489,0.9997064563060796,0.028244101141486684,0.9394219151052774,1.113958215967821e-06,0.0007861046242353633
777,283799250.0,0.498277035443694,0.9997032880329271,0.028658452206124906,0.9793472066399146,2.147395975473611e-06,7.9499456008384e-05
778,284164500.0,0.4964569029727349,0.9997021994816904,0.02898489887803556,1.0195114283534612,5.153934554547918e-07,-0.0008403312261198506
779,284529750.0,0.5000645034652251,0.9997043412963803,0.02922082437788854,1.0599055918228262,1.633995075585615e-06,5.213664831344955e-05
780,284895000.0,0.5019987107055546,0.9997054799158712,0.029362659330295665,1.1005022869927812,1.5977881533753846e-08,0.0008556065898462869
781,285260250.0,0.5001022074452036,0.9997043624602112,0.02940939779856542,1.141280799420455,1.1122954790567607e-06,-0.00015790507906521505
782,285625500.0,0.49825771025587184,0.9997032672812081,0.02935907037884455,1.1822354775682664,4.947612918246948e-07,-0.0008341731270820728
783,285990750.0,0.498454701621783,0.999703377266681,0.029209906130902553,1.2234169111320445,5.562283425321523e-07,0.0002777558208666053
784,286356000.0,0.5001225952954367,0.9997043631762832,0.028958923076195367,1.264770649350244,9.05724228567423e-07,0.0007698713537925062
785,286721250.0,0.5014601179373858,0.999705154428888,0.028608024893690805,1.3063149513468286,1.6584579645952468e-08,-0.00036925818913998923
786,287086500.0,0.5001977754509068,0.999704418042615,0.028157105553212897,1.3480639551720648,1.2317990319936505e-06,-0.0006851597188285985
787,287451750.0,0.4973240863210493,0.9997027107206075,0.027608385460771392,1.3899636698455025,6.191033515915608e-07,0.0004323370808093456
788,287817000.0,0.49816033041557906,0.9997032112786397,0.026964080698832535,1.432071959072875,1.5189764722347662e-06,0.0005595350481722405
789,288182250.0,0.5023655955392536,0.9997057018283242,0.02622294361574674,1.4743827165697598,1.1787836602244905e-06,-0.0004735176317276252
790,288547500.0,0.5021805033224708,0.9997056009003225,0.025389245981977962,1.5167376316021786,1.663933646306948e-06,-0.0004465869499973629
791,288912750.0,0.49668162817172196,0.9997023403889117,0.02446595632735448,1.559064289391062,1.7953478645666642e-06,0.0004589553841799835
792,289278000.0,0.49617818413920695,0.9997020367302887,0.023457034767805553,1.5402954768065953,1.8563637505131234e-06,0.0003074310934340847
793,289643250.0,0.5027974055035779,0.9997059655840775,0.022362046248472156,1.4982554595343096,2.3134958454734868e-06,-0.0004353496744297194
794,290008500.0,0.5040968129427682,0.999706732301471,0.021185740052579193,1.4566116864414675,1.8381422263366527e-06,-0.0002097367819996953
795,290373750.0,0.49651202163358327,0.9997022581594486,0.01992677419638655,1.415536067346511,2.957085992297571e-06,0.00035961997610455877
796,290739000.0,0.4942955215022412,0.99970092345472,0.018589437949314173,1.3755579414082035,1.915597959336834e-06,0.0001063201293812523
797,291104250.0,0.502853443499714,0.9997060245555888,0.017177231019314697,1.33676696943823,3.3865207830244456e-06,-0.00028986689952266757
798,291469500.0,0.5059308869219427,0.9997078238577922,0.015689193964587345,1.2997547825723057,1.7748097670381098e-06,-5.334922411466143e-05
799,291834750.0,0.49675427550953416,0.999702431245312,0.014129594772144535,1.2654029383032723,4.022808722081255e-06,0.00019295084781962419
800,292200000.0,0.492544008450731,0.9996998864131463,0.01250098514559653,1.2347025629729451,1.7754245828669605e-06,8.435217499723826e-06
801,292565250.0,0.5025568727058365,0.9997058715304424,0.010804927650725318,1.2096958095221553,4.407289339356744e-06,-0.00012114709608389477
802,292930500.0,0.5075937915736042,0.9997087975810963,0.009053336870322202,1.1942033184225334,1.511112472006436e-06,-7.265192464391807e-07
803,293295750.0,0.4973151497613398,0.9997027866637963,0.0072526909119238125,1.1948505499469608,4.9764929685618476e-06,4.761887861284663e-05
804,293661000.0,0.4909710107585387,0.9996989486268855,0.005420327019724097,1.2293742975898234,1.4161745260113318e-06,-2.912028029046713e-06
805,294026250.0,0.5019544072571424,0.9997055476843141,0.0036115031824511127,1.3497028851165487,5.299997766408755e-06,-1.8341511588237606e-05
806,294391500.0,0.5090182473280436,0.9997096433663311,0.0020475229453403047,1.3734808952360806,1.087938673969403e-06,-2.9041622696709034e-06
807,294756750.0,0.4981672763943842,0.9997033277985754,0.0018537326105641722,0.3187045657522339,5.763654954719194e-06,-5.54098221480864e-06
808,295122000.0,0.48966564063646645,0.999698175403345,0.003352697902332312,-0.22188398927914932,8.992453177730577e-07,9.442989024770954e-06
809,295487250.0,0.5010595040337127,0.9997050442079842,0.005289545433305737,-0.37543095618332945,6.050131508620849e-06,7.185189999957762e-06
810,295852500.0,0.5101426686705385,0.9997103011343527,0.007349231226752786,-0.4211295931961462,5.166402411500936e-07,-4.643025593922955e-05
811,296217750.0,0.4992500186604971,0.9997039889786832,0.009455792369247129,-0.42725145886207117,6.372489415099807e-06,-5.476457849685416e-05
812,296583000.0,0.48865906784317475,0.9996975743288431,0.011591554000329803,-0.4147927644558687,1.935278439390758e-07,0.00011856496088061794
813,296948250.0,0.49990621028556387,0.9997043802567215,0.013736827290429262,-0.391766331862941,6.605775600990226e-06,6.546871626222593e-05
814,297313500.0,0.5109758844180411,0.9997107957203593,0.015884757741533497,-0.3629079438314763,1.749901718138768e-07,-0.00023464976957099257
815,297678750.0,0.5005937278180667,0.9997048078290466,0.01803032517089879,-0.32998285793508697,6.781346259107886e-06,-0.00012250621650775116
816,298044000.0,0.4880293267601707,0.999697208720795,0.02016146564520245,-0.29412181342723887,6.539040862882418e-07,0.0003923103269846203
817,298409250.0,0.49854171486699345,0.9997035939042926,0.02227513013717272,-0.2563335744220887,6.987913236285847e-06,6.250097116179648e-05
818,298774500.0,0.5114723498894561,0.9997110912049678,0.024368284249469317,-0.21699055962285138,9.937755911379973e-07,-0.000590897448250512
819,299139750.0,0.5020877176158424,0.9997056971827898,0.026427940789703865,-0.17649852241410896,6.957641058158674e-06,-7.544215206894792e-05
820,299505000.0,0.48774458147762195,0.9996970404910333,0.028456373522034843,-0.13530847710878274,1.58089532942178e-06,0.0008079393725933076
821,299870250.0,0.4970209257084416,0.9997026934914075,0.03044979833651716,-0.09334220839968282,7.147267090754501e-06,-0.00013384213792399266
822,300235500.0,0.5116016214740009,0.999711174258166,0.03239647139198919,-0.050927338752086417,1.860909624256494e-06,-0.001035419828135205
823,300600750.0,0.503636414164523,0.9997066152949511,0.03430041243220083,-0.008234371482936799,6.923236468892144e-06,0.00020810764769603284
824,300966000.0,0.487877622123271,0.999697141890472,0.03615198242150404,0.03480848092427063,2.553319666619305e-06,0.0012509750510198358
825,301331250.0,0.49543172618027753,0.9997017550252225,0.03794302348245197,0.07781649865852745,7.075713578611847e-06,-0.0005957494985312594
826,301696500.0,0.5113071445248623,0.9997110188661176,0.03967858386799609,0.12085788227585989,2.7621567857042107e-06,-0.0014096609475095418
827,302061750.0,0.5051731416273594,0.999707509750273,0.04134673642525227,0.16396813161247573,6.6180866278665665e-06,0.0007698778750953848
828,302427000.0,0.48845103336655465,0.9996974963212129,0.04294157838032503,0.20685923119997557,3.507083097412586e-06,0.001552977725704118
829,302792250.0,0.4938339681648444,0.9997007872389276,0.04446238508551452,0.2496494271680952,6.7036461877136875e-06,-0.0012862790421656583
830,303157500.0,0.5105405131800499,0.9997105791142479,0.04589713599104902,0.29229269111063066,3.6326125764562925e-06,-0.001535729169334663
831,303522750.0,0.506632074858022,0.9997083491873435,0.047247529858416286,0.3346312756384836,6.069059702833364e-06,0.0015307007907478796
832,303888000.0,0.48952752618846523,0.9996981606677166,0.04850847071413341,0.3768389145738949,4.416006212541546e-06,0.0015600232801653376
833,304253250.0,0.49234857924757164,0.9996998830797195,0.049669678252320194,0.41883175092120395,6.032253344994684e-06,-0.0020575052396871268
834,304618500.0,0.5093387049976974,0.9997098956080235,0.05073309575326585,0.4605580753099565,4.462897600133578e-06,-0.0012985375347138966
835,304983750.0,0.5079688385906497,0.9997091117747297,0.05169477775940636,0.5021173364526819,5.252937490304023e-06,0.0023067053488892344
836,305349000.0,0.4910572455241943,0.9996990917814211,0.052549066868226156,0.5434253453172526,5.188394648747009e-06,0.0012013930152288195
837,305714250.0,0.49101530245499264,0.9996990558807866,0.05330241947321317,0.5844652135595301,5.099513641162312e-06,-0.0027043931372201387
838,306079500.0,0.5076874346126924,0.999708932373347,0.05394915579937927,0.6253482781407035,5.192589953407115e-06,-0.0007065451301894905
839,306444750.0,0.5090424576463195,0.9997097058647748,0.054487526803099075,0.6659144279027331,4.211066150301499e-06,0.002877520218153097
840,306810000.0,0.4929784581345863,0.9997002504539035,0.0549257031720404,0.706219588716474,5.7891195081523815e-06,0.0005337100279542899
841,307175250.0,0.4900125378508559,0.9996984306125376,0.05525619377194646,0.746224746026367,3.89116669207585e-06,-0.003050694222343668
842,307540500.0,0.5056419334111091,0.9997077466344673,0.05548705456004623,0.7857622987990724,5.729296450186549e-06,9.980408638117537e-05
843,307905750.0,0.5097296411193519,0.9997100891751173,0.05561913694374391,0.8249672269075489,2.9664125086487363e-06,0.0030845447949672134
844,308271000.0,0.4952397969128332,0.9997016040086655,0.05564803392196286,0.8636787298829028,6.096876176682715e-06,-0.00028119718081301274
845,308636250.0,0.48945989523073347,0.9996980733443127,0.05557980705275615,0.9017775510643858,2.473674643669345e-06,-0.0030186643997866408
846,309001500.0,0.5032314957435164,0.9997063246747132,0.05541522259656544,0.9392796877517665,6.001401149646658e-06,0.0009100575009655546
847,309366750.0,0.5099195666582349,0.9997101729177764,0.055152096488181764,0.9760645427549348,1.56515330790002e-06,0.0028857847825826248
