,t,a,e,I,lon_asc_node,true_anom,arg_peri
637,232664250.0,0.36459377234655,0.9997067264344489,0.02919047789328157,1.127981378621699,9.149054279347574e-06,0.0002569400924911303
638,233029500.0,0.35883832482448696,0.9997020432619116,0.029040139635964777,1.1083269907318039,9.627030985621605e-06,-0.000210951096005133
639,233394750.0,0.36616234462309244,0.9997080233243956,0.02898341273646072,1.0875385121091141,9.376861161730467e-06,0.00033425826726025037
640,233760000.0,0.35719238167665196,0.9997007138617313,0.029025050929943508,1.0661905358285808,9.949798741159806e-06,-0.0002932245759797062
641,234125250.0,0.36791551542654477,0.9997094621168269,0.029166141410008305,1.0447152942837286,9.419715358313031e-06,0.00041804069198820025
642,234490500.0,0.35537932336040656,0.999699241460411,0.029408936286387515,1.0235851336682935,1.0066280250256593e-05,-0.0003837019832407227
643,234855750.0,0.36980026248351566,0.9997109861203067,0.029751383335815975,1.0033175584602947,9.182356221473864e-06,0.0005109907869592389
644,235221000.0,0.3533888772493603,0.9996975946327399,0.030189478096954464,0.9843852605555845,9.871146053674821e-06,-0.0004856283482214694
645,235586250.0,0.3717727666535757,0.9997125764319351,0.030718476745463085,0.9671669925196958,8.686311583290357e-06,0.0006155679916019194
646,235951500.0,0.35133357650623054,0.9996958808069262,0.031330511814081634,0.9519910416413567,9.368745476691544e-06,-0.0006010321972888656
647,236316750.0,0.3737064096556888,0.9997141099044855,0.032019711445478105,0.9390467506725937,7.875433883061974e-06,0.0007327980304918655
648,236682000.0,0.34929886293852064,0.9996941603047885,0.03278003274108784,0.9285987110226275,8.459683400719417e-06,-0.0007316333617136736
649,237047250.0,0.3755872479106789,0.9997155937141894,0.03359870720223788,0.9207506215177785,6.771219362218067e-06,0.0008631959842951853
650,237412500.0,0.34735460884007174,0.9996925061037681,0.03446897363798524,0.9155430969766558,7.189645567643897e-06,-0.0008772175296533946
651,237777750.0,0.377252747704411,0.9997168988595195,0.035380478981026996,0.913002800905702,5.3985517355422224e-06,0.0010053674552608545
652,238143000.0,0.3456379888805848,0.9996910285309558,0.03632796746220811,0.9130093998792229,5.499280524046384e-06,-0.0010368845290424653
653,238508250.0,0.3787015712315553,0.9997180323578037,0.037301496405343394,0.9155784086341314,3.74329889069822e-06,0.001157599923178736
654,238873500.0,0.3442118445870664,0.9996898018145917,0.03829274173785087,0.9205975948021768,3.4571414147016215e-06,-0.0012085862187342096
655,239238750.0,0.3798088944351448,0.9997189031647817,0.03929470815357786,0.927958279067272,1.9004419433525045e-06,0.0013169939319369192
656,239604000.0,0.3432353897704651,0.9996889688732604,0.040302170964095614,0.9374981484393418,1.091550301659965e-06,-0.0013892191588421976
657,239969250.0,0.380528864981005,0.999719475666424,0.04130675647747045,0.9490919619825986,1.4940436327512623e-07,0.0014799999014427543
658,240334500.0,0.3427132613413291,0.9996885459765514,0.0423043342310666,0.962575695787106,1.4901328258644326e-06,-0.0015783941461733645
659,240699750.0,0.38082491625822235,0.9997197406097507,0.04328961351400442,0.9778735560422822,2.2938506838617473e-06,0.0016396817674277052
660,241065000.0,0.3427850510930535,0.9996886523140875,0.04425620464539835,0.9947961957575086,4.193781508949448e-06,-0.0017714812174399043
661,241430250.0,0.3806202527219252,0.9997196264308498,0.04519968832988377,1.0131988379716657,4.5256492640062955e-06,0.0017959820693770705
662,241795500.0,0.3434053362565284,0.99968925764464,0.04611359118449928,1.0329457604758958,6.928683551662068e-06,-0.0019618444181986757
663,242160750.0,0.3799447978538107,0.9997191656353226,0.04699610373445644,1.0538554863407958,6.75358258996622e-06,0.001945302241095033
664,242526000.0,0.34465840708966355,0.9996904204646873,0.0478425898102738,1.075932032548999,9.505199365924944e-06,-0.0021443230655475783
665,242891250.0,0.37874168231474886,0.9997182965941367,0.04864515246312963,1.098973101420097,8.92749118210811e-06,0.002084110078705626
666,243256500.0,0.3464624536058131,0.9996920638815695,0.04940158658779235,1.1228789817669997,1.1881811471742742e-05,-0.002313744849013875
667,243621750.0,0.3770706888481977,0.9997170772889487,0.05010511840343653,1.147548672475857,1.0985229200825314e-05,0.0022082571395342925
668,243987000.0,0.3487641750865117,0.9996941135968768,0.05075396207036046,1.1729214436247453,1.387751539359565e-05,-0.0024640166273112944
669,244352250.0,0.3749146508605784,0.9997154663668615,0.05134407601737371,1.1989207433304547,1.2852498211722472e-05,0.0023145302641361235
670,244717500.0,0.35152108829382206,0.9996965331646537,0.051868596258921124,1.2255012355525634,1.548962555219848e-05,-0.002590546558208637
671,245082750.0,0.372369627648451,0.9997135366920759,0.05232326400274827,1.252572481864105,1.448031966501176e-05,0.002398890082765087
672,245448000.0,0.3545751958845207,0.9996991560139206,0.05270671343841871,1.2801028193643862,1.6608452644602892e-05,-0.002687235513065621
673,245813250.0,0.3694651670636269,0.9997112862817329,0.053015292908600575,1.3080766829517867,1.5769001703774638e-05,0.0024589185728595897
674,246178500.0,0.3578743601466259,0.9997019364615692,0.05324775176139813,1.336413440109339,1.7218758996177228e-05,-0.002750644570565513
675,246543750.0,0.3663129634731858,0.9997088083115008,0.05340139823457971,1.3651809553735603,1.6713959143253005e-05,0.002492451469386799
676,246909000.0,0.361231098107705,0.9997047037550172,0.053471599452890047,1.3942786256347566,1.7341810429392068e-05,-0.0027777158751108744
677,247274250.0,0.36300154306240795,0.9997061455964412,0.05346382486671864,1.4237154578641014,1.7196091375565764e-05,0.0024985307546408625
678,247639500.0,0.3645787681220586,0.9997074106256447,0.053374241788263894,1.453461685998855,1.6966637259335738e-05,-0.0027678004637726474
679,248004750.0,0.35961703980306353,0.9997033712696614,0.053206352742286536,1.4834567194760933,1.7236751204069322e-05,0.002477538261649526
680,248370000.0,0.36777306936188087,0.999709943906728,0.05296128419710965,1.513750623580127,1.6164227381778536e-05,-0.002722064502138591
681,248735250.0,0.3563454912290565,0.9997006273694716,0.052636992780382696,1.544274703813131,1.6746845269275047e-05,0.0024311014403763202
682,249100500.0,0.3707296445039727,0.999712235533399,0.05223837319233648,1.5666714329618594,1.4941477952996411e-05,-0.002642234818468666
683,249465750.0,0.3532186002763393,0.9996979571799709,0.051768772803086206,1.5359293839506538,1.5769203061019193e-05,0.00236123084825339
684,249831000.0,0.37334287364659496,0.9997142280809757,0.051228758992327754,1.5051357345495195,1.3407900233766315e-05,-0.002532941850275136
685,250196250.0,0.3504426516882297,0.9996955351689123,0.05062021324395001,1.4743692045684598,1.4312582452897228e-05,0.002270297289176162
686,250561500.0,0.3755460265029273,0.9997158724509358,0.04994527099083499,1.4436699920316736,1.1581469269191088e-05,-0.0023978764216237387
687,250926750.0,0.3480376496671856,0.999693394461033,0.04920299155424246,1.4132091615067237,1.2397959448779806e-05,0.0021606757543196353
688,251292000.0,0.37730577125491893,0.9997171685038547,0.048400267512777394,1.3830755550780496,9.572527358570465e-06,-0.0022417206633139324
689,251657250.0,0.3461701251984887,0.9996916976484967,0.04753367269796711,1.353246122554261,1.014384075746945e-05,0.002034216230510175
690,252022500.0,0.3785434082163714,0.9997180471628158,0.046606765609001274,1.3239362165338662,7.409789731351041e-06,-0.002068886396751546
691,252387750.0,0.3448513155731641,0.999690474133076,0.04562127744055405,1.295166666429131,7.608753349918457e-06,0.001893112352803992
692,252753000.0,0.37930333045280057,0.9997185716059753,0.04457481689765141,1.2670874735979585,5.189593985163477e-06,-0.0018840631657210307
693,253118250.0,0.3441396494306264,0.9996897818536904,0.043472166640588346,1.2398294265906071,4.970751767167415e-06,0.0017384666685292987
694,253483500.0,0.3795127895663655,0.9997186779122267,0.04231705956496034,1.2134568481434862,2.978206757379507e-06,-0.001691974798608452
695,253848750.0,0.3440244658615535,0.9996896254973858,0.04110860095017284,1.1881047113193108,2.288839020420029e-06,0.0015739586044885877
696,254214000.0,0.37926124662773714,0.9997184469585393,0.03985192395528082,1.163914757496788,8.136308549173319e-07,-0.0014971576225491507
697,254579250.0,0.3444824228674028,0.9996899794372301,0.03854771455189604,1.1409959747132081,2.501479019473579e-07,0.001401650004530427
698,254944500.0,0.3785354111447025,0.9997178513764852,0.037200947931906925,1.1196226886975649,1.194251357211154e-06,-0.0013066113685627659
699,255309750.0,0.3454751162550746,0.9996908181879186,0.035820446253455145,1.0999335546215596,2.5769406516907867e-06,0.0012223890491689059
700,255675000.0,0.37740521346246103,0.9997169557032739,0.03440814288299502,1.082069205180772,3.0456530133167217e-06,-0.0011241558982844745
701,256040250.0,0.3468656684166134,0.9996919991068755,0.03297036909910777,1.0664046325086034,4.564220070400535e-06,0.0010456293364161703
702,256405500.0,0.3759421128369612,0.999715800432831,0.03151438846209226,1.0532141232342287,4.631228916574243e-06,-0.000951815865642019
703,256770750.0,0.3486253914855151,0.999693496105282,0.03004740547174353,1.0428550841722972,6.172018976669203e-06,0.0008763745695551436
704,257136000.0,0.3741896494463288,0.9997144180681822,0.02858193908019851,1.0358422832661591,5.964970234807627e-06,-0.0007932358916296062
705,257501250.0,0.3505743060410203,0.9996951474038547,0.0271279773350959,1.032525691011043,7.383273069707688e-06,0.0007199108976754085
706,257866500.0,0.37228173972187517,0.9997128982230836,0.025689463426503596,1.0335737627279795,6.964698432722239e-06,-0.0006513201775150967
707,258231750.0,0.3526654732237574,0.9996968984428469,0.024286679658705096,1.0396784863763995,8.137402014975583e-06,0.0005798074447131425
708,258597000.0,0.3702557742335746,0.999711274942647,0.02293073345734496,1.0515076290802035,7.649997081086193e-06,-0.0005281021455607709
709,258962250.0,0.3547433380007474,0.9996986232645926,0.021637907636576907,1.0699634837723109,8.526168984654079e-06,0.00045953292723156455
710,259327500.0,0.36826946580440323,0.9997096676963145,0.020426656059922527,1.0956949191311565,7.990486425535234e-06,-0.00042487640774833957
711,259692750.0,0.3567163502715933,0.9997002345874633,0.01931479937681342,1.1293859272181233,8.519382499681045e-06,0.00036094351040863047
712,260058000.0,0.36633388927064514,0.9997080852180239,0.018324650841909644,1.1716070759773196,8.017828356826029e-06,-0.00034211515508253057
713,260423250.0,0.35853237712868574,0.9997017105738518,0.017478365213558743,1.2223315570451212,8.23272194584931e-06,0.0002843944003964846
714,260788500.0,0.3646248173216456,0.9997066685005443,0.016797744152173517,1.2810969470733091,7.756549885908355e-06,-0.0002794888259039105
715,261153750.0,0.36007254739738753,0.9997029391645673,0.016302698381598365,1.3464474797583683,7.679653865315728e-06,0.00022888229836336336
716,261519000.0,0.36312385310243545,0.9997054135358104,0.016005652588753784,1.4161662557729504,7.230237659126218e-06,-0.00023527883620794664
717,261884250.0,0.3613397187280753,0.9997039432069691,0.015911044808483925,1.4876208188275153,6.95354085702539e-06,0.00019128728085746427
718,262249500.0,0.36195967549238844,0.9997044288437102,0.016020249083907236,1.5577818379881225,6.557690786097404e-06,-0.0002059832401564532
719,262614750.0,0.3622540053310661,0.9997046502271386,0.016318529079017968,1.5179827480891164,6.128205353565981e-06,0.00016694733511380533
720,262980000.0,0.36111295941693505,0.9997037025493106,0.016787400139840872,1.458599335151523,5.73257629802122e-06,-0.00018673862685687117
721,263345250.0,0.36285735451873913,0.9997051158079416,0.017402229193474745,1.4073549380441617,5.257531033156531e-06,0.000150734880755103
722,263710500.0,0.3605979814066023,0.9997032468348709,0.01813604811440433,1.3647080647648482,4.908734577937786e-06,-0.0001729988952384759
723,264075750.0,0.36311884145066653,0.9997052999409005,0.01896626175815744,1.3307389726034113,4.427061821080345e-06,0.00013847535520081073
724,264441000.0,0.3604390738864791,0.9997030951925224,0.01986602118881236,1.3052130330858636,4.089999009007039e-06,-0.00016133659192914076
725,264806250.0,0.3631050575975499,0.9997052693734788,0.020815030404113977,1.287455399903065,3.6661361301335944e-06,0.0001279925186195564
726,265171500.0,0.3605252307168655,0.9997031472697935,0.021793603361618626,1.2767568088469772,3.3951706848066617e-06,-0.00015057003673362647
727,265536750.0,0.36283815752281107,0.9997050344140077,0.022786308541514998,1.2722385030569048,3.078901969692064e-06,0.00011832845045478404
728,265902000.0,0.36087640602179827,0.9997034248783965,0.023778734245799814,1.273307433001095,2.864495150263249e-06,-0.000140817518969322
729,266267250.0,0.36239597466847623,0.9997046676649125,0.02476098709854548,1.279206108921732,2.636927908828364e-06,0.00010971813994044085
730,266632500.0,0.36134629414301245,0.9997038020379421,0.02572221449575389,1.289471525525844,2.513996947736654e-06,-0.00013311247810757811
731,266997750.0,0.36186720219550417,0.9997042297542126,0.026653667758653393,1.3034782264865634,2.4399599457762432e-06,0.00010262450456644883
732,267363000.0,0.36191877954503276,0.9997042688949347,0.027549164339987706,1.3207920699465758,2.407374274083594e-06,-0.00012909147331914556
733,267728250.0,0.36127818233074216,0.9997037472307622,0.02840091783891225,1.340985127967277,2.436283356989035e-06,9.755674380256302e-05
734,268093500.0,0.36246411669085216,0.9997047212837188,0.029205873902545573,1.3637228054669026,2.503325722145037e-06,-0.00012977550020260435
735,268458750.0,0.3607982510986511,0.9997033572397068,0.02995854688065793,1.3887891349040626,2.6758956534887536e-06,9.497752866716462e-05
736,268824000.0,0.3629305285295931,0.9997051048078903,0.0306531007289951,1.4158529939842641,2.8367755578913042e-06,-0.00013630100674087565
737,269189250.0,0.36040165573782984,0.9997030435519983,0.03128473787373966,1.444721197806131,3.109902822994052e-06,9.498774060312066e-05
738,269554500.0,0.36323400437359,0.9997053662724594,0.03185168863905266,1.4751458553940586,3.3209029465919678e-06,-0.0001485160497502589
739,269919750.0,0.36025538722627254,0.9997029361487829,0.03235035572484298,1.507122408906115,3.6893804576991494e-06,9.80383873229577e-05
740,270285000.0,0.3633151375834001,0.9997054462811826,0.032776722755013345,1.5404111314452016,3.976580495852844e-06,-0.00016633603675978955
741,270650250.0,0.3603267866835182,0.9997030126120119,0.03312937488899886,1.5665812194655002,4.407322734112054e-06,0.00010388141230483104
742,271015500.0,0.36315131118770066,0.9997053387621718,0.03340238460959155,1.5307950620350823,4.701056527441466e-06,-0.00018845396927356207
743,271380750.0,0.360712644171085,0.9997033522819977,0.03359759095490729,1.4938706637791772,5.142108972702863e-06,0.00011313290045717794
744,271746000.0,0.3626635515265961,0.9997049608289672,0.033713482082781895,1.4558274084757732,5.4727534413889655e-06,-0.00021345217908590929
745,272111250.0,0.3613971644125684,0.9997039420455235,0.033747317947131136,1.4166968340129404,5.881961159716328e-06,0.00012544693898895154
746,272476500.0,0.36191728557962577,0.9997043818407699,0.03370050390392512,1.3764643551850981,6.206166665503373e-06,-0.00023929346883355676
747,272841750.0,0.3623748164073173,0.9997047650938427,0.03357239687344265,1.3350788216529794,6.49277129488964e-06,0.0001411355575293753
748,273207000.0,0.36084433942739086,0.999703529202608,0.033361707889045154,1.292637643311679,6.831717491651509e-06,-0.00026398349829115684
749,273572250.0,0.36363067330897464,0.9997058150478051,0.03307355180408161,1.2490733146136308,6.9721443333467655e-06,0.000159175208526051
750,273937500.0,0.35953545593326064,0.9997024846597322,0.03270846456384673,1.2043098822901368,7.324231031337218e-06,-0.0002855020511553097
751,274302750.0,0.3650854550171239,0.9997070155239847,0.03226697918721964,1.1583731260921402,7.20974061096329e-06,0.00017908159226414576
752,274668000.0,0.3579982076826144,0.9997012331390013,0.031751940240934924,1.1111105289073029,7.553647697585346e-06,-0.00030179045562668983
753,275033250.0,0.3667288474649332,0.9997083642277652,0.03116496731698725,1.0625612418820547,7.196163368311995e-06,0.00019915097522784904
754,275398500.0,0.3563092574454405,0.9996998518819129,0.030509957393582914,1.0127612937757764,7.539315474590008e-06,-0.000311527197605103
755,275763750.0,0.3684066980521576,0.9997097212693072,0.029790730939799705,0.9614725243859709,6.889700170180414e-06,0.00021752037784443504
756,276129000.0,0.35456954624633585,0.9996984097226238,0.029006208937703414,0.9085565702853342,7.1748780941367925e-06,-0.00031365459717343317
757,276494250.0,0.37011922271349873,0.9997110943065262,0.028161730650237346,0.8540841633829641,6.275236648696297e-06,0.00023233076310084723
758,276859500.0,0.3528195587298228,0.9996969475395902,0.027258377692182097,0.7977086435761479,6.49176349693109e-06,-0.00030772968220674663
759,277224750.0,0.3717016040399146,0.9997123576356591,0.026297110598857004,0.7393996799739355,5.395370050260099e-06,0.00024131541199718979
760,277590000.0,0.3512163910333598,0.9996955910458232,0.025286229920240447,0.6787637791318908,5.432657116530077e-06,-0.00029379572875189766
761,277955250.0,0.3731292729584174,0.9997134852795638,0.024225275490583308,0.6153592501201302,4.209602251710286e-06,0.00024335472132282188
762,278320500.0,0.3498013425181412,0.9996943903559635,0.023118274235915823,0.5488685278713956,4.045605027730691e-06,-0.0002728686149676289
763,278685750.0,0.37429394099075297,0.9997144059463473,0.021973074437080388,0.47863938907670367,2.8276837451009742e-06,0.00023722666922434022
764,279051000.0,0.34873975367782206,0.9996934872386714,0.020793301021707483,0.4037957638464192,2.3612093230130854e-06,-0.00024637237458909544
765,279416250.0,0.37511798170068844,0.9997150532292414,0.019591446148369447,0.3236176053429478,1.2257330457080398e-06,0.00022338164244782425
766,279781500.0,0.34802932084699856,0.9996928878454875,0.018381335664760138,0.2367007428796284,4.4303318550610095e-07,-0.00021623367750974563
767,280146750.0,0.3755846858350284,0.9997154359977807,0.01717450892438989,0.14152282730501042,4.897969414452836e-07,0.00020226248087177616
768,280512000.0,0.3478201415569384,0.999692722388658,0.015990136813550365,0.036406926224138506,1.6099781369421263e-06,-0.00018825847573084037
769,280877250.0,0.3755954014139807,0.9997154597491137,0.014856074795979132,-0.08070283703185267,2.296690413331526e-06,0.00017480498096197485
770,281242500.0,0.34808337885739327,0.9996929759439125,0.01379944518480312,-0.2119238422775243,3.743533162670293e-06,-0.00016308859251255216
771,281607750.0,0.3751859181887655,0.999715167767519,0.01286224520223848,-0.3588858916041342,4.117438958851225e-06,0.00014762169642376386
772,281973000.0,0.3488830354261811,0.9996936934383792,0.0120835370791849,-0.5232337095584091,5.770992880494896e-06,-0.00014329177563507156
773,282338250.0,0.3742969851645958,0.9997144982247057,0.011504879984764797,-0.703679594455398,5.884003240757963e-06,0.00012561638898124093
774,282703500.0,0.3501784349910267,0.9996948382840389,0.011170256740254058,-0.8965144878851107,7.678124012492934e-06,-0.0001323315558431222
775,283068750.0,0.37298815031703675,0.9997135102050928,0.011102266956275446,-1.0955864014691903,7.551164292568892e-06,0.000112502546117279
776,283434000.0,0.3519003854559493,0.9996963339433522,0.01130549993106507,-1.2927989499235455,9.294098750732261e-06,-0.00013208367548833033
777,283799250.0,0.37125044675770963,0.9997121699828415,0.011768691146166013,-1.4809048322525133,9.02643420224544e-06,0.00010811643258537246
778,284164500.0,0.35404570261084195,0.9996981810491833,0.012453297816920521,-1.4862949335426754,1.0597823874411915e-05,-0.0001408486334579167
779,284529750.0,0.3691721081393618,0.9997105518820683,0.013318199886293368,-1.3277575842386042,1.0280092747334327e-05,0.00010772546603257557
780,284895000.0,0.3564426400502395,0.9997002099370365,0.014325292999366383,-1.1850173982671444,1.1502037834228298e-05,-0.00015335575869208467
781,285260250.0,0.3668033269511504,0.9997086774324313,0.01544262887099707,-1.056379792855307,1.1202098632459222e-05,0.00010552802104231715
782,285625500.0,0.3590574283465183,0.9997023898609098,0.01663749655878355,-0.940167656154433,1.1968250097647256e-05,-0.0001643498815885006
783,285990750.0,0.36423321248809565,0.9997066224805204,0.017894337639674327,-0.8344865493674753,1.1805463001984098e-05,9.708579317458318e-05
784,286356000.0,0.36171485895129335,0.9997045721566591,0.019190396257994756,-0.7372574029553864,1.2026397489376908e-05,-0.0001695002623687957
785,286721250.0,0.36158421258434736,0.999704463388458,0.02051255992368288,-0.6474514919702423,1.1971245807118842e-05,7.993350670508792e-05
786,287086500.0,0.36435042599750495,0.9997067016714593,0.021852177520571104,-0.5638361406984982,1.1636993683047955e-05,-0.00016512572496236858
787,287451750.0,0.35891238696888983,0.9997022536354454,0.02319593167037837,-0.4854895998789081,1.172961475014224e-05,5.3404080100286585e-05
788,287817000.0,0.36682655040089557,0.9997086748827843,0.024540112341688434,-0.4117385179921627,1.0873181089152788e-05,-0.00014890758321830182
789,288182250.0,0.3564240144146545,0.9997001602304032,0.0258760430997459,-0.3417226134505061,1.1023932232583352e-05,1.8184511349097187e-05
790,288547500.0,0.3690561482277456,0.9997104159057907,0.02719194707710279,-0.27513318710196366,9.731294706422427e-06,-0.00011889150828545157
791,288912750.0,0.3541258771447858,0.9996982005831387,0.028482179663559808,-0.21160980754389522,9.888156880833817e-06,-2.4072909704431402e-05
792,289278000.0,0.3709517131328065,0.9997118832808479,0.0297400973579064,-0.1507898898164717,8.31745728969634e-06,-7.486840100236252e-05
793,289643250.0,0.3522204351220741,0.9996965471937276,0.030958613069776292,-0.09225524524318453,8.370533830661397e-06,-7.113117796130682e-05
794,290008500.0,0.37243519664440305,0.9997130088535094,0.032131028540544095,-0.035855575889947366,6.639911441717107e-06,-1.698301731217961e-05
795,290373750.0,0.3507226971738368,0.9996952275883991,0.033249502531588496,0.01879052549543356,6.488363306819057e-06,-0.00011996025725898256
796,290739000.0,0.3734893557342104,0.999713802240714,0.03430306680481237,0.07173895628606873,4.808787816710097e-06,5.291658767269995e-05
797,291104250.0,0.3497635827669254,0.9996943677111501,0.03529306473102627,0.12327540130680083,4.398745701515712e-06,-0.00016876930387966564
798,291469500.0,0.3740238320113511,0.9997141818289526,0.03621085571632506,0.1735653064195067,2.867228102316602e-06,0.0001321299598552581
799,291834750.0,0.3493530174104991,0.999693985369421,0.037052985382245704,0.22271383960976365,2.1554828871975897e-06,-0.00021519026322596748
800,292200000.0,0.3740974057388646,0.9997142195011696,0.03781742148924606,0.27098611007382184,9.001703737183394e-07,0.00021705851788201956
801,292565250.0,0.34950662165600044,0.9996940919472467,0.03849805863584417,0.31847046784049476,5.975930343430983e-08,-0.0002590814999688332
802,292930500.0,0.37364204060044676,0.9997138465833989,0.03909551699085709,0.3651481225693394,1.000756672389739e-06,0.0003012926590978159
803,293295750.0,0.3502245663446787,0.9996946963987605,0.03961038885095358,0.41120116961931297,2.1869129003204635e-06,-0.0003033116214857321
804,293661000.0,0.37274074553916997,0.99971313595897,0.0400431284528718,0.45663521361776793,2.8058285513263493e-06,0.0003808988005039226
805,294026250.0,0.35142750517999627,0.9996957174789601,0.04039353631907598,0.50151829280086,4.055590509879296e-06,-0.0003436936716414034
806,294391500.0,0.37140665872335044,0.9997120791363112,0.040660051623977435,0.5459035520890068,4.3753905762645955e-06,0.00045315533842042944
807,294756750.0,0.3530905040712059,0.9996971310131723,0.04084497171629004,0.589655938370995,5.600280442537e-06,-0.0003795702443336483
808,295122000.0,0.36969718975428445,0.9997107297163612,0.04095042084686809,0.6327341397900399,5.714576934162156e-06,0.000513572658942016
809,295487250.0,0.35503742444152936,0.9996987701206859,0.04097651570230971,0.6751390468807833,6.745827252326748e-06,-0.00040977545362648037
810,295852500.0,0.367720003147831,0.9997091534440501,0.040922257879339376,0.7168639053084761,6.701789560477149e-06,0.0005584266719841598
811,296217750.0,0.357245814685548,0.9997006099914969,0.0407879168666812,0.757749422502683,7.44234066255561e-06,-0.0004329588252329898
812,296583000.0,0.36551398839705673,0.9997073790203748,0.04056992783455504,0.7977179296089609,7.341948941364104e-06,0.0005842143687849656
813,296948250.0,0.35952142978706625,0.9997024912205297,0.040270090447732984,0.8366100793808678,7.718861275410186e-06,-0.0004464646593692701
814,297313500.0,0.3632535201475727,0.9997055363074357,0.03988737796298364,0.8744823590763543,7.555546522882945e-06,0.0005887756501909781
815,297678750.0,0.3617987651229606,0.9997043428146397,0.03941839065870088,0.9111600127712195,7.517729201813172e-06,-0.00044889666365717057
816,298044000.0,0.3609829335281823,0.9997036683138719,0.03886400953780153,0.9465787333834097,7.361048140504376e-06,0.0005712755430010471
817,298409250.0,0.3639406620250852,0.9997060710166282,0.03822079258074642,0.9806358615271411,6.958407462773316e-06,-0.00043808230361882925
818,298774500.0,0.3588954131903136,0.9997019314306956,0.0374889346175342,1.01320824431969,6.75239535705285e-06,0.0005326730100577913
819,299139750.0,0.3658280976359951,0.9997075712706823,0.03667309259735871,1.0441941498518412,6.0240987808256164e-06,-0.0004133816964088684
820,299505000.0,0.3570190378723046,0.9997003526523547,0.035772560101031574,1.0734771936085523,5.753286499971785e-06,0.00047578266955058756
821,299870250.0,0.3674206115494963,0.9997088364703415,0.03479188612238818,1.1009183372965858,4.8247592176217685e-06,-0.0003752060391147411
822,300235500.0,0.3555441121801177,0.9996990993170888,0.03373166437694574,1.1263349198210506,4.439701256084633e-06,0.000405075001950231
823,300600750.0,0.3685844218970019,0.9997097446318793,0.03259954647416413,1.1493771067282281,3.402047685476039e-06,-0.0003251335396506291
824,300966000.0,0.3544855162928788,0.9996981951375324,0.03140300196928788,1.1698203088307155,2.840348393354209e-06,0.00032551507110634896
825,301331250.0,0.3693294807853017,0.9997103279824722,0.030151395046381976,1.1872474346022945,1.8360229313896726e-06,-0.00026577301184238603
826,301696500.0,0.35393687955128356,0.9996977237722062,0.028850284534169195,1.2012190840592138,1.1356040005532562e-06,0.0002432002874689314
827,302061750.0,0.36957526153153125,0.9997105138251072,0.027510416678511194,1.2111211400365278,2.1734253918675352e-07,-0.00020070712569865667
828,302427000.0,0.35392336819770137,0.9996977087836187,0.026145313204899493,1.2161594122318056,6.618848475666496e-07,0.00016145404424740988
829,302792250.0,0.36936114754312394,0.9997103503551233,0.024769418243262346,1.215371622212556,1.410094176981613e-06,-0.00013646660836876497
830,303157500.0,0.3543963295639359,0.9996981101980231,0.023400152296252544,1.207723848915482,2.3667137993876373e-06,8.386915993382083e-05
831,303522750.0,0.3686681722147082,0.999709803048355,0.02205582994570394,1.1920383702056991,2.9333852762771074e-06,-7.449886620333969e-05
832,303888000.0,0.3554010014937399,0.9996989676091703,0.020761677590542107,1.166693634016643,3.919941315828855e-06,1.558706799009817e-05
833,304253250.0,0.36756563288705846,0.9997089363532682,0.01954559199581295,1.1302756954646704,4.326237192618539e-06,-1.72338430402212e-05
834,304618500.0,0.3567683656650042,0.9997001265873506,0.018446572546933524,1.0811730763468104,5.214029965381815e-06,-4.270785692318178e-05
835,304983750.0,0.36610153086539354,0.9997077750452882,0.017505507188798623,1.0186812664876648,5.4597609327640084e-06,3.471168970276478e-05
836,305349000.0,0.3584951970801651,0.9997015746203753,0.016767469910316288,0.9427090008304108,6.162957308765347e-06,-9.376463852564515e-05
837,305714250.0,0.36434184827546207,0.9997063735325967,0.01628090896839877,0.8550292045488478,6.349976649681623e-06,8.47068953920232e-05
838,306079500.0,0.36040874122247374,0.9997031695296722,0.01608411689952131,0.7589181333518771,6.771930091519267e-06,-0.00014554335264064546
839,306444750.0,0.3624201509815025,0.9997048223849039,0.016208439195055283,0.6595232694610096,6.86851828512705e-06,0.00014236816078840692
840,306810000.0,0.36244562168682826,0.9997048450512991,0.01665815508394245,0.5629890937977938,6.958131311588145e-06,-0.00021078116586739642
841,307175250.0,0.36036474882329406,0.99970314600132,0.017419318096646395,0.47436985004897875,7.035149502929519e-06,0.00022085410025426318
842,307540500.0,0.36446515207262986,0.9997064939268502,0.01845822389003686,0.39726532295972955,6.780749582718188e-06,-0.0003024556462782303
843,307905750.0,0.35838474247868024,0.9997015151200312,0.019738992839390734,0.3331274197085412,6.800898325893475e-06,0.00033190557553307184
844,308271000.0,0.3663695658278446,0.9997080219681322,0.021219809217307886,0.28219304553962377,6.213039075726272e-06,-0.0004295732387503013
845,308636250.0,0.35647618666396036,0.9996999256328976,0.022860871717072323,0.24362745929420207,6.16978264681382e-06,0.0004825599364415545
846,309001500.0,0.36807592333566447,0.9997093889384522,0.024624158967003207,0.21618194620015607,5.34990456546974e-06,-0.0005962050525866947
847,309366750.0,0.35482962832656517,0.9996985405516466,0.026484141210286007,0.19821371901661503,5.197409689777901e-06,0.0006745343024558921
848,309732000.0,0.36948285802543207,0.9997105001552943,0.028413075998421997,0.18846299176602185,4.191549977348962e-06,-0.0008028514429964337
