,t,a,e,I,lon_asc_node,true_anom,arg_peri
641,234125250.0,2.4913640202851766,0.9996913700844756,0.019692022091741822,1.3360761724441903,5.196064117788302e-06,-0.00022499746167384342
642,234490500.0,2.6837723166539433,0.9997135505174918,0.019553326177143,1.2938321945091542,1.0430183655412355e-05,0.0003619499572287401
643,234855750.0,2.6706164734759907,0.9997121237063847,0.019529099788034132,1.251598209670536,1.199762280853719e-05,5.107398267792964e-06
644,235221000.0,2.47305568523234,0.9996892199202551,0.01964330865793397,1.2085369943443396,3.6079022551497953e-06,-0.00036621271069559226
645,235586250.0,2.627083510556029,0.9997075171187432,0.019876127795664788,1.169225701926947,1.5076603052314583e-05,0.0002722330446041324
646,235951500.0,2.726514077858694,0.9997180785668043,0.02023517053113034,1.132071030855742,6.22611848601662e-06,0.00021224449670829656
647,236316750.0,2.503952309979887,0.9996931834771497,0.020703434316200434,1.1005504927834417,1.2217370253397084e-05,-0.00042713871727848935
648,236682000.0,2.5479678532643932,0.9996985132594629,0.02126027251784207,1.073375552153149,1.5328761385588765e-05,0.0001098338779584968
649,237047250.0,2.74662692306107,0.9997203805512009,0.021916785003033394,1.0516295174808339,1.8206303027954143e-06,0.0004089782006688641
650,237412500.0,2.5769910567567553,0.9997019216897048,0.022610751082939796,1.0352089190714413,1.6642468320716348e-05,-0.00037697264620862377
651,237777750.0,2.4773591294572324,0.999689922563966,0.023370859625571623,1.0243055162684067,9.362945507952107e-06,-0.00014466908134398251
652,238143000.0,2.7207088544945233,0.9997177658096973,0.02415220666274858,1.0174053902479052,9.974755033229394e-06,0.0005684036038531563
653,238508250.0,2.663113581577358,0.9997115698010196,0.024960466465447036,1.0154926704743699,1.5007817802497104e-05,-0.00021670957226684574
654,238873500.0,2.449186701036004,0.9996864074049837,0.025748383592923387,1.0175490599066002,8.611001337958376e-07,-0.0004594296646971946
655,239238750.0,2.6522098252955675,0.9997103967897852,0.02654325875234662,1.0232017025443412,1.566417857600114e-05,0.0006635718087340316
656,239604000.0,2.729198512469028,0.9997186541597225,0.027300349507147836,1.0326729762538687,8.917772466474901e-06,3.0408526739652097e-05
657,239969250.0,2.4828710557962097,0.9996906320801646,0.028036024841796518,1.0445997790422974,1.0829350848374256e-05,-0.0007545599930802413
658,240334500.0,2.5634978105692188,0.9997003890211904,0.028734751319862018,1.059682077023231,1.672998987183571e-05,0.000631246851378444
659,240699750.0,2.7511197208352827,0.999720884218896,0.029376538309588786,1.075862643494532,4.90666556953132e-07,0.00032639307220873293
660,241065000.0,2.559438407464694,0.9996999110496595,0.029980891247762004,1.094773182870684,1.6220185764762057e-05,-0.0009103842172369525
661,241430250.0,2.490901597724847,0.9996916354969337,0.030492397922030942,1.1141262036170794,1.1481495276185085e-05,0.0004196869029501364
662,241795500.0,2.7254571611976273,0.9997180614950573,0.03094185643588569,1.1351523378376869,7.699529553505513e-06,0.0006161019544393548
663,242160750.0,2.641704315643028,0.9997092153462287,0.03131104962374904,1.1568969838003687,1.5224212193013867e-05,-0.0008893540525645964
664,242526000.0,2.464217344967398,0.9996881969007985,0.03159513627974505,1.1793920290160849,2.040624698950205e-06,4.8169709053486395e-05
665,242891250.0,2.6623086728241576,0.9997112940657391,0.03177615097116922,1.2030329650096978,1.3345684243514144e-05,0.000857474519194963
666,243256500.0,2.698456804152877,0.999715203875926,0.0318861172443074,1.2268109746915536,9.843961669698027e-06,-0.0007207261064101278
667,243621750.0,2.4911759403069866,0.9996914322267267,0.03189379158778132,1.2517118864787122,7.073125348893289e-06,-0.00037508603020953426
668,243987000.0,2.592101522839744,0.9997034543195704,0.031839033425096114,1.2765858509459962,1.4184914789505258e-05,0.0009833864316461684
669,244352250.0,2.7153257547930996,0.9997167789055044,0.03170261652312537,1.301943379596572,2.620899161258629e-06,-0.0004568585586298553
670,244717500.0,2.5447528688077714,0.9996978441831539,0.031505687257731785,1.326077865868022,1.155160759417908e-05,-0.0006914596934962589
671,245082750.0,2.5400755058323132,0.999697196541668,0.03123171880165977,1.3504655296354753,1.0181534830558369e-05,0.0009445607864270412
672,245448000.0,2.6999625685755038,0.9997150621121533,0.03088229698767168,1.3727348831712176,3.2923632215936425e-06,-0.0001498321897463707
673,245813250.0,2.5977793495694863,0.9997037253888938,0.03047036013542003,1.3942676159597474,1.1248248399718658e-05,-0.0008425429252029756
674,246178500.0,2.5186397631874873,0.9996944543596825,0.029968416012514407,1.4138717635777862,4.678157849688183e-06,0.0007351891610331176
675,246543750.0,2.667741263902091,0.9997115466697521,0.029418768261570454,1.431808883866371,6.6173666225005285e-06,0.00015362418678002996
676,246909000.0,2.6320675924343346,0.9997075209887647,0.028768948714400347,1.4479771382436413,8.532489713533978e-06,-0.0008311468888376858
677,247274250.0,2.521356565175802,0.9996946727312402,0.028094305474587748,1.4616926177277638,2.643296080393521e-07,0.00042220249064567523
678,247639500.0,2.638404961216243,0.9997082136028195,0.02734899249724827,1.473416415352534,7.4013898655300876e-06,0.00039138594478055556
679,248004750.0,2.6505413916071547,0.9997095364930255,0.02657676001858519,1.4825383633356801,6.01212954192581e-06,-0.0006878959494859241
680,248370000.0,2.531378885573795,0.9996958150524186,0.0257794738192287,1.4888911947948658,2.080492430161296e-06,9.966227755568012e-05
681,248735250.0,2.614390452716473,0.9997054462087466,0.024988825493172637,1.4913417675333818,7.644824504685417e-06,0.0005060813030766549
682,249100500.0,2.6616615883111847,0.999710740207038,0.024179779531892796,1.4902283369716447,4.486206642406504e-06,-0.0004632748144227641
683,249465750.0,2.5415711522152624,0.9996970250893144,0.023401948106260322,1.4839071204845324,4.251994435884762e-06,-0.00016057326637901188
684,249831000.0,2.5942200785717757,0.999703096327811,0.022646586608234816,1.4733484905003018,8.440308623507977e-06,0.0004972494233296704
685,250196250.0,2.6740299334085225,0.9997120700867216,0.02192425750248714,1.4567086520488004,2.4984323014680486e-06,-0.00021490898795686523
686,250561500.0,2.5528794015613174,0.9996984604269814,0.021272740420582113,1.4358842607098619,7.1025886368497556e-06,-0.00032608814519229735
687,250926750.0,2.566351204919459,0.9997000813373723,0.020669015649413973,1.4083439873536647,8.785779050858629e-06,0.0003961528218763265
688,251292000.0,2.687316424560332,0.9997135356078021,0.020185554395595384,1.3771268572809319,7.354148898089534e-07,1.0478561863099937e-05
689,251657250.0,2.5791577492554394,0.9997016107273309,0.01978486044515828,1.3410144255061072,1.0325637112264865e-05,-0.00039023135859947634
690,252022500.0,2.529389689639709,0.9996957695319466,0.01951543067159449,1.3017933345271957,7.1734649760856994e-06,0.00023829457895330457
691,252387750.0,2.687934851202293,0.9997137326194687,0.019364172342542493,1.2605506412954686,5.670621517541637e-06,0.00018731372497199388
692,252753000.0,2.6227690449917866,0.9997066216835262,0.019368275263824144,1.2184991466828863,1.1660805578833867e-05,-0.0003676499746130183
693,253118250.0,2.49482717023928,0.9996916505090949,0.019492540894566722,1.1768593434903147,2.154043490925051e-06,3.9666642479232165e-05
694,253483500.0,2.6640475932110514,0.9997113483861843,0.01976112508936943,1.136955917216755,1.0771544194409756e-05,0.00033003510609486267
695,253848750.0,2.679943942460754,0.9997129742351261,0.020144454141874824,1.1007030960926762,9.567799255097005e-06,-0.00027482696971216147
696,254214000.0,2.4855132838956036,0.9996906877565446,0.020634038227089296,1.0677983001549118,5.3258290817645004e-06,-0.00020214856950416806
697,254579250.0,2.607688602852216,0.9997052289419581,0.021203091236121584,1.0410412323576996,1.4297838997608913e-05,0.00043520104994227614
698,254944500.0,2.7269534261740906,0.9997181941940894,0.02187023225794042,1.0183890153514423,4.295062008754477e-06,-0.00011427222350401845
699,255309750.0,2.5218508625359672,0.9996952538125181,0.022583279141067576,1.0025708412254146,1.2725486545978024e-05,-0.00044919702119087797
700,255675000.0,2.5328430640955997,0.9996965722516405,0.02334872771222372,0.991096711782125,1.3699681435696765e-05,0.0004684367457840582
701,256040250.0,2.7395894039554984,0.9997196188639377,0.024155104760981302,0.985349158557397,3.3546138292908094e-06,0.00010065842833578898
702,256405500.0,2.595659479791836,0.9997040132679169,0.024964918596340424,0.9834931295549088,1.6111657899395548e-05,-0.0006379158892039705
703,256770750.0,2.46842874298582,0.9996887956762945,0.025807629574787796,0.9862467880850894,7.5576103382138295e-06,0.0003705162683159471
704,257136000.0,2.706549614799395,0.9997161979819179,0.026612537842544394,0.9919409569618574,1.1136178073895846e-05,0.0003610185329544288
705,257501250.0,2.6800004644173567,0.9997134785877179,0.027425359284054825,1.0006992763946756,1.4047959178126573e-05,-0.0007223467132002562
706,257866500.0,2.4534301435394514,0.9996869801797554,0.028176208406532437,1.0121945934861611,2.8884183769307832e-06,9.735449712550893e-05
707,258231750.0,2.6324218571942026,0.9997082517395662,0.028892954561819565,1.025566350745714,1.6553617989972684e-05,0.0006483544636347378
708,258597000.0,2.737425352302415,0.9997195342831756,0.029526388168602,1.0413012171764517,7.433627281327002e-06,-0.0006785562157212641
709,258962250.0,2.4976210926321234,0.9996925322364295,0.030110366900929237,1.0590556163977407,1.2813639499539638e-05,-0.0003058708916345026
710,259327500.0,2.5454694709874004,0.9996983272000493,0.030609975369552643,1.0787369842920131,1.6429822645823466e-05,0.0008881824342929071
711,259692750.0,2.7506935385875337,0.9997207256574879,0.031037343570125935,1.0994495473382013,1.4015248349166969e-06,-0.0005154488665478222
712,260058000.0,2.5772525807298283,0.9997020351858477,0.03139444675451796,1.1225599402467719,1.694752327720628e-05,-0.0006755753302557621
713,260423250.0,2.479009734756469,0.9996901905119173,0.031665583439299844,1.1457058340076838,9.918287957146406e-06,0.0009810374246989764
714,260788500.0,2.7158922446830855,0.9997171031659785,0.03187686700079669,1.1706909073100995,9.74277707921535e-06,-0.00026424390146260476
715,261153750.0,2.6579752237292746,0.9997109957197337,0.031996930333591286,1.1952548581902949,1.4797540779019003e-05,-0.000918909118217712
716,261519000.0,2.463113106060301,0.999688052165141,0.03205786201975508,1.2204020296084659,4.941116519652454e-07,0.0008576348899977252
717,261884250.0,2.6499230870749217,0.9997100882034572,0.032025097363392506,1.2453369048103438,1.4601195252285997e-05,6.316338239334624e-05
718,262249500.0,2.710166642081255,0.9997163797877321,0.03192120051718675,1.269608792658708,8.385194173493761e-06,-0.0010126059393909185
719,262614750.0,2.4953801368812663,0.9996920229331372,0.031722221095750756,1.2936111758948505,9.30927323967047e-06,0.0005314666237440799
720,262980000.0,2.576890583388037,0.9997016924671231,0.03145039168301534,1.3168234515979358,1.4255989049102505e-05,0.0004109907437468048
721,263345250.0,2.7249515113663096,0.9997178454950867,0.03109723069713164,1.3395650251155935,8.917977515989356e-07,-0.0009572732165803455
722,263710500.0,2.5561578607112505,0.9996991224537716,0.030679750745093947,1.3604103801195544,1.294008363639748e-05,0.00015020844828342526
723,264075750.0,2.5210464013188982,0.999694936505315,0.030186051336853887,1.38104740893496,9.555594919597915e-06,0.0006743141460492357
724,264441000.0,2.7029195602239904,0.9997154759449745,0.02963269502835417,1.398950656150475,5.259914302752809e-06,-0.000784557718213962
725,264806250.0,2.616899976762381,0.9997059860433395,0.029021267484472823,1.4156174397166261,1.179166101208164e-05,-0.0001794056170479074
726,265171500.0,2.502165275976975,0.9996924973232859,0.028349703020612543,1.4294460366959054,2.9754703430786748e-06,0.0007662574810111634
727,265536750.0,2.661838268503031,0.9997109417753137,0.027646122798418788,1.4409074808712337,8.599411536170334e-06,-0.0005153631668489461
728,265902000.0,2.6565337012106363,0.9997103222954303,0.026877570161412866,1.4493993613511091,8.268336121520627e-06,-0.00040059567484017415
729,266267250.0,2.513774611910517,0.9996938097946658,0.026103420502196675,1.4545820660331152,2.216056961719261e-06,0.0006718108986192562
730,266632500.0,2.6174731701323872,0.9997058638813054,0.02529072111723421,1.456440771203423,9.07203093804083e-06,-0.000206459535791971
731,266997750.0,2.6711354243707435,0.9997118287728791,0.0244909560998744,1.454628773520644,4.6806791845856934e-06,-0.0004997194489355343
732,267363000.0,2.540805484886852,0.9996969668871069,0.02369706367982268,1.4489599131843942,4.944938168758978e-06,0.00045985362772289485
733,267728250.0,2.588603410068743,0.9997024954769715,0.022952200431522452,1.4381549649423213,8.265648227780867e-06,6.260929873037857e-05
734,268093500.0,2.66866133304469,0.999711473237547,0.022244240915272488,1.4232427271616672,1.9359388087482678e-06,-0.0004899844280458809
735,268458750.0,2.560713263132463,0.99969933168154,0.021613409043840986,1.4023237015402361,6.2939470690719075e-06,0.00021678413716024104
736,268824000.0,2.5736320507451635,0.9997008392440458,0.02105204164014114,1.3764396977032463,7.2728615146018536e-06,0.00025205416112687897
737,269189250.0,2.669523339297303,0.9997115405875142,0.02058385615842563,1.3452158984147824,1.0810740872799979e-07,-0.0004022862441145045
738,269554500.0,2.5753715232052765,0.999701057314734,0.02022150918096476,1.310439335130027,7.67708597156746e-06,-1.6833915269228354e-05
739,269919750.0,2.5548776794950494,0.9996986889893663,0.019964345417015847,1.2705081394830011,6.514949257910689e-06,0.0003580819659100209
740,270285000.0,2.673978290194513,0.9997121030677747,0.019842525233124853,1.2298658619731284,2.7138624318241827e-06,-0.000266280078225259
741,270650250.0,2.594971107522338,0.9997033168424329,0.019830752580757303,1.1874239152955552,9.362153043619359e-06,-0.00022417456903689264
742,271015500.0,2.5265561557659133,0.9996953549594821,0.019962149284616336,1.1467856685479363,4.617668733474118e-06,0.0003898139603278024
743,271380750.0,2.6736863827918773,0.999712226051833,0.020202640411014605,1.108259665854648,6.467207801756104e-06,-9.409950537226684e-05
744,271746000.0,2.6355040838210053,0.9997079921103599,0.02058540461558573,1.0733990163149096,9.893460534428543e-06,-0.0003910350265030166
745,272111250.0,2.497906970372163,0.9996920220536336,0.02106634949602863,1.0433303644075718,3.110684525067026e-07,0.0003398508772587346
746,272476500.0,2.6463457167150017,0.9997093477966007,0.02165781169179472,1.0180749727714815,1.074912180734746e-05,0.00011348168881461992
747,272841750.0,2.687772344031236,0.9997138892083486,0.022341869493699217,0.9974756513344857,7.972588805832254e-06,-0.0005066857416716992
748,273207000.0,2.4988069307719405,0.9996922426610132,0.023085197264132898,0.981718890080918,6.590206507740072e-06,0.00017120267450464093
749,273572250.0,2.5897672472809425,0.9997030468995279,0.02386533668941741,0.9709727393736652,1.357934149632187e-05,0.0003646050355012412
750,273937500.0,2.7250591172322607,0.9997179355588625,0.024708913436265165,0.963727635460385,2.5941289352855495e-06,-0.0005483469672115679
751,274302750.0,2.540909605445439,0.9996974666136169,0.02553469289812643,0.9615681124634545,1.3056474098902183e-05,-0.000114403830534512
752,274668000.0,2.5185458394324574,0.999694802417602,0.02637144675506468,0.9623407862473797,1.2302527584344886e-05,0.0006307528372713455
753,275033250.0,2.728542344038302,0.9997183375640145,0.027178048424666756,0.9675004910907826,4.920972573918698e-06,-0.000496322194103556
754,275398500.0,2.616501897855464,0.9997063556085036,0.027948583338739424,0.9753888038785651,1.5515544228608488e-05,-0.00045522608239790516
755,275763750.0,2.467592935971974,0.9996886653259515,0.028692195366486255,0.986917929102766,5.311222082357361e-06,0.0008157862022151622
756,276129000.0,2.68763793028967,0.9997141104403369,0.02937070433700573,1.0011027940133974,1.2407316405579134e-05,-0.0003274294635855421
757,276494250.0,2.6914650171117303,0.9997146445802726,0.03001521264547097,1.017500184276191,1.2664437085066556e-05,-0.0007588105199144633
758,276859500.0,2.46444478768568,0.9996882919804086,0.03059641625974461,1.0362958581314656,5.39003857959372e-06,0.0008028632070832057
759,277224750.0,2.614473324960907,0.9997062422045085,0.031122577660292475,1.0560907496014766,1.6774469963224267e-05,-3.32206296341695e-05
760,277590000.0,2.74077789386302,0.9997196985102162,0.03156122743357733,1.0775298634191615,5.505742803441589e-06,-0.0009667199225649058
761,277955250.0,2.5124724842314645,0.9996943452279746,0.0319547941000656,1.1000777578593062,1.4207809961771028e-05,0.0005677903911035196
762,278320500.0,2.5302358181314917,0.9996964921842013,0.032253200171402374,1.1235110403177395,1.5461111322652553e-05,0.0003569154116460727
763,278685750.0,2.7473078208608634,0.9997203741725038,0.032476427748535146,1.1476513836194986,3.5373075605541792e-06,-0.0010568241015735246
764,279051000.0,2.5942586875773994,0.9997039691209524,0.03262945605178411,1.1722536531502112,1.7146191550811977e-05,0.00021271226502070036
765,279416250.0,2.470063014579371,0.9996890379101112,0.03269301085658929,1.196674512078202,7.813774666455803e-06,0.0007475536542562096
766,279781500.0,2.7077406385702227,0.9997164012900089,0.032686906818632566,1.2219763285359346,1.1428211798141245e-05,-0.0010129407114477663
767,280146750.0,2.6743066356134872,0.9997127285889045,0.03258899869050316,1.2462592706591225,1.3932750224455208e-05,-0.00014978659250770884
768,280512000.0,2.458761754613176,0.9996875861762773,0.03243383088131719,1.2704063897276334,3.140335331412423e-06,0.0009852233141490543
769,280877250.0,2.6351942433920024,0.9997084930912443,0.03218088072923798,1.293502406080158,1.557610148840132e-05,-0.0008114549716027167
770,281242500.0,2.72656802792254,0.9997182002710062,0.031863343912422605,1.3152781856399356,6.787034585714403e-06,-0.00044760169393519636
771,281607750.0,2.501811341315584,0.9996928388819352,0.03144970838399651,1.3359103381144455,1.147756334188575e-05,0.0009743749464528448
772,281973000.0,2.553471953551042,0.9996990307369461,0.03096131717785765,1.3549085880933474,1.4409077443701351e-05,-0.0004668377132385111
773,282338250.0,2.733233196104597,0.9997188578332141,0.030402106672966667,1.3727480405519044,1.1017899894809417e-06,-0.0006446373908926584
774,282703500.0,2.575017207705673,0.9997014299639769,0.02975706480890757,1.3885287461952198,1.4143420755139822e-05,0.000771761011207407
775,283068750.0,2.5003007287313803,0.9996925147748472,0.029084262239168334,1.402876214279924,8.44004637563094e-06,-6.472254738681365e-05
776,283434000.0,2.7005894978149056,0.9997153347207861,0.02836216122227097,1.4145814112294564,7.3640023104452575e-06,-0.0007293458883311742
777,283799250.0,2.6394356222383664,0.9997086717116543,0.027593977178820714,1.4245092249545777,1.2003244186305082e-05,0.0004851698637835228
778,284164500.0,2.490576115878733,0.9996911948435029,0.026821204088758453,1.4308990510351216,9.128537131639754e-07,0.0002673132759278244
779,284529750.0,2.6461940360023797,0.9997092171721171,0.026046929635092815,1.4341890985536323,1.02781205065286e-05,-0.0006870473155096509
780,284895000.0,2.675142663012689,0.9997124371544092,0.025266827277969982,1.433110599853542,7.577079291747943e-06,0.00019653976289749157
781,285260250.0,2.5175589095349338,0.9996943219666851,0.024517897930461253,1.4274341476632477,4.477339406587926e-06,0.00044546150700032884
782,285625500.0,2.5988202293824183,0.9997038123275559,0.02377721896559121,1.4169846752423725,1.0213364181628173e-05,-0.0005360517448860307
783,285990750.0,2.6797184404410346,0.9997127435206589,0.023085543433723443,1.4010336455136483,3.15945674642216e-06,-5.583651202082533e-05
784,286356000.0,2.5506587928260176,0.9996982088156783,0.022436476195330065,1.3808063281094993,7.023259318151696e-06,0.00048208497706499567
785,286721250.0,2.5731848464515332,0.9997008124082211,0.021854831170220832,1.3547856053643412,8.186068093348342e-06,-0.000314377511328307
786,287086500.0,2.673295075593942,0.999711951807879,0.02136505432552477,1.3256706847409434,1.1267809635097779e-07,-0.0002481993666777186
787,287451750.0,2.5752720670930187,0.9997010360283787,0.02098166931378681,1.2922996863249272,7.62720621966718e-06,0.00041584983032792494
788,287817000.0,2.5578217348570593,0.999698983855941,0.020698938163376222,1.2561666562244458,6.081832936089872e-06,-7.464123317032167e-05
789,288182250.0,2.6668205651105676,0.9997112564738313,0.020552438984000148,1.2180558405139341,2.262091041846466e-06,-0.000376856688374565
790,288547500.0,2.592231298143598,0.9997028671990804,0.02054583863676067,1.1798892772953842,7.941162901237908e-06,0.0002814579081249111
791,288912750.0,2.5431471517415116,0.9996972084484727,0.020666213909182406,1.1416170671218913,4.4002864084300275e-06,0.00015748809937558418
792,289278000.0,2.6653983460429,0.9997111695675626,0.02093132179309666,1.1056352844954356,4.474432221879154e-06,-0.0004421533388432541
793,289643250.0,2.6160418138107326,0.9997056649945845,0.021311959858330783,1.0718134442379545,8.285708075626955e-06,9.046537546599732e-05
794,290008500.0,2.5220578985586504,0.9996947472953691,0.02181301625700505,1.041786357130257,2.1454967222656124e-06,0.00037924127976652516
795,290373750.0,2.6535053599217555,0.9997099164583108,0.022390473848622788,1.015964397614438,7.298616505570631e-06,-0.000437540902657324
796,290739000.0,2.652652249569818,0.9997098578573612,0.02306438958073881,0.994631091151525,8.10110064344906e-06,-0.00015816256718343774
797,291104250.0,2.510070390638448,0.999693381038663,0.023777380825985437,0.9786196383092189,1.9500535694378824e-06,0.0005591351600846467
798,291469500.0,2.622205495895364,0.9997065013158791,0.02455011067881508,0.9673675104948244,1.0552738342258508e-05,-0.0003383893772077957
799,291834750.0,2.6900820329586033,0.9997140287748366,0.0253479763505086,0.960578367298512,5.716313707722587e-06,-0.00043642434744004075
800,292200000.0,2.520286898851583,0.9996947431216996,0.026164902287252566,0.9578980501176887,7.842967687907243e-06,0.000630402867714
801,292565250.0,2.570534279928873,0.9997006990057435,0.026988884870917714,0.9598546076950305,1.2350846010531816e-05,-0.00011740664876419995
802,292930500.0,2.7165578749452113,0.9997168819057248,0.027793991508227537,0.9643253590254458,5.147918022211831e-07,-0.0006979418535005716
803,293295750.0,2.5643836655529575,0.9997001540941963,0.028578311722143653,0.9727517776137782,1.2973327432229987e-05,0.000542267885037179
804,293661000.0,2.5113569072867645,0.999693906546923,0.02933664450251541,0.9834164638984967,1.0137887943353297e-05,0.00022716031302470394
805,294026250.0,2.7124622366221094,0.9997165477979774,0.03004721074048153,0.9971047231107286,6.5394505755468265e-06,-0.0009052820286661195
806,294391500.0,2.631219134749224,0.9997079474614131,0.03069706138408718,1.0125490578919416,1.4604500525791247e-05,0.0003012740114462978
807,294756750.0,2.470526914087279,0.9996889228883198,0.03129930061172493,1.030625438819359,2.6880778635037085e-06,0.0006391937333832248
808,295122000.0,2.671891728053323,0.9997124571088049,0.03182246768655326,1.0504132712278018,1.33283080452531e-05,-0.0009960548058548719
809,295487250.0,2.7000232558199992,0.9997153998299823,0.03229639194648022,1.0716331096795504,1.0998063222829687e-05,-2.0574244261159974e-05
810,295852500.0,2.4718011014249983,0.9996892454550215,0.032699006659420764,1.0945270405079104,7.560257772492852e-06,0.0009693641921409117
811,296217750.0,2.597623149028001,0.9997043389374897,0.0330407377938272,1.1174599581847628,1.66584358828358e-05,-0.0009243242235262383
812,296583000.0,2.7451044192908705,0.9997201398574563,0.03330683594932697,1.1418780145166865,3.396076658989367e-06,-0.0003564143647068022
813,296948250.0,2.5271281814206645,0.9996961139328341,0.0334960388609293,1.1653202633772963,1.5236003335687061e-05,0.0011063266131157187
814,297313500.0,2.5148819214595766,0.9996946340783949,0.03359650849214928,1.1892300020438755,1.4168239419361514e-05,-0.0006505318952010427
815,297678750.0,2.744043748837029,0.9997202035636081,0.03361822329720647,1.2130002183908686,5.401915940195211e-06,-0.0006677897259785811
816,298044000.0,2.6121325296636746,0.9997059742948938,0.033546008799676716,1.2362720565707281,1.6932840615544045e-05,0.0010291203081257748
817,298409250.0,2.458712243795967,0.9996876233508798,0.03337498149692488,1.2588870264961964,5.403175609190859e-06,-0.00019728300731933467
818,298774500.0,2.6962025196801713,0.9997151906583507,0.03312073995766858,1.2815002243874887,1.2745407191946393e-05,-0.0008998551805153382
819,299139750.0,2.6929924853605978,0.9997147738426876,0.032760672244373706,1.3032567142386378,1.2659378675565084e-05,0.0007936479626901021
820,299505000.0,2.4595294031071147,0.9996876805317507,0.03234743225920609,1.3243311209568969,5.305381329990245e-06,0.00027061373010369604
821,299870250.0,2.6147871183561904,0.9997061850277629,0.03183796628917277,1.344701526975808,1.6166343781760452e-05,-0.0009912961700891234
822,300235500.0,2.737283569448854,0.9997193999214643,0.031293903672954725,1.363281893642005,5.268502318382059e-06,0.00048526357240130934
823,300600750.0,2.5160848617380607,0.9996945854904301,0.030673054789345875,1.380820190110592,1.290229617791039e-05,0.0005917788989768135
824,300966000.0,2.5348483210080803,0.9996968597324432,0.030017122946925854,1.3954936128051538,1.417067346794591e-05,-0.0009077105880251174
825,301331250.0,2.7351152384738464,0.9997190873089742,0.029319737012932504,1.4082938261078413,2.759628439465053e-06,0.000160961912995243
826,301696500.0,2.5926174142830125,0.9997035760483969,0.028572200055018496,1.4180587052541562,1.4949261811431552e-05,0.0007174132242210162
827,302061750.0,2.4868431495531342,0.9996909151904592,0.02781971924660936,1.4250143502443107,7.257628477754376e-06,-0.0006549479940742977
828,302427000.0,2.693581573004055,0.9997144761001773,0.027036706314916673,1.4279043678444614,9.014436899947072e-06,-0.00014169440662621319
829,302792250.0,2.6573706341174064,0.9997106917451967,0.026248274738415903,1.4279670593435974,1.2084670652344148e-05,0.0006758686298366088
830,303157500.0,2.486333983328217,0.9996906835495454,0.025465670783654245,1.423416263911621,9.82036602630182e-07,-0.0003122478117555244
831,303522750.0,2.633783911126717,0.999707933317884,0.02471347730870179,1.4148856310722173,1.2159896223094507e-05,-0.0003625572738036484
832,303888000.0,2.690633060251451,0.999714088312218,0.023993399420035318,1.4018413484146888,6.775776514581076e-06,0.0005289562550436084
833,304253250.0,2.5197637036797897,0.999694670724258,0.023345385732229995,1.3839258032916018,7.211871011750803e-06,6.749351584316149e-07
834,304618500.0,2.5819635325188344,0.9997020012272035,0.022749664829303295,1.3612291938698564,1.1265253729731078e-05,-0.0004735355216813406
835,304983750.0,2.694004048613846,0.9997143028122703,0.02225436228429439,1.3335577316763518,1.0836529089719739e-06,0.0003310305984311593
836,305349000.0,2.562440960732,0.9996996842391356,0.021841446875438916,1.3028423204967305,9.441471203409033e-06,0.00023627200536301102
837,305714250.0,2.5491222896614754,0.9996980561645158,0.02154520559527806,1.267441343518667,7.5904549469374e-06,-0.0004701290298610543
838,306079500.0,2.678053706954432,0.9997125311483986,0.02136699434810807,1.2317324764285718,2.818131102066663e-06,0.00010207246563503051
839,306444750.0,2.596885664738894,0.999703411489955,0.02131944661626756,1.1938075112767323,8.811525592123656e-06,0.0003906202687869166
840,306810000.0,2.537990872879331,0.9996966168337277,0.021395843431929254,1.157416062664126,3.995856929811961e-06,-0.0003705845721515432
841,307175250.0,2.659249369200315,0.9997104971200497,0.02160084804623281,1.1221274696922077,4.845826595997326e-06,-0.00013697432998377868
842,307540500.0,2.617813199790137,0.9997058461563031,0.021944192963458214,1.089615287311604,7.330292588618173e-06,0.0004740371761021045
843,307905750.0,2.533852222737576,0.9996961051972123,0.022388533964027516,1.0605824894709848,1.572714267635298e-06,-0.0001940751084619193
844,308271000.0,2.6449788117414506,0.999708901606123,0.02295156668220811,1.0356919889945075,5.756933410645795e-06,-0.0003793548960173018
845,308636250.0,2.63626214053505,0.9997079552963558,0.023599957362092572,1.0144345475591132,6.686760323283383e-06,0.00047875927238567694
846,309001500.0,2.529166627999758,0.9996955849168454,0.024327682468431224,0.9977061279968715,2.0379882832925192e-07,5.940648086656148e-05
847,309366750.0,2.629644997849114,0.9997072127752522,0.025081681914606132,0.9850294330825327,7.580477552390904e-06,-0.0006038735146299241
848,309732000.0,2.658458824068798,0.9997104821274858,0.025898489289514465,0.9765105613455759,6.221612958267759e-06,0.00037418604452932195
849,310097250.0,2.52554523848358,0.9996952193872644,0.02669138902357965,0.9724313662010539,3.657458885587527e-06,0.0003803046954981934
850,310462500.0,2.603908832684468,0.9997043494756649,0.027512921733009135,0.9720144233865764,1.0107339078011349e-05,-0.0007634541126931784
851,310827750.0,2.6878172495041968,0.9997136921042564,0.028292851861866888,0.9759485941815751,3.7543600620846272e-06,0.00015427889441794454
852,311193000.0,2.5384302013609155,0.9996969200870239,0.029065178174539838,0.9828694463331453,8.587303311611371e-06,0.0007083301947969194
853,311558250.0,2.558672028408426,0.9996993942173981,0.0298097438546117,0.9937302274626714,1.1023405143422464e-05,-0.000794562633785448
854,311923500.0,2.7076545054221643,0.9997158774009042,0.030513417630635087,1.0066683852212976,1.2582152150973845e-06,-0.0001503904001380394
